step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
876,350,6.752905211196299,346,0,3.8499563222015247,0,3.453893603028178
877,349,6.772535749600937,345,0,3.7397893650738494,0,3.3299657473609923
878,349,6.772535749600937,345,0,3.695280956819763,0,3.2815509980702875
879,347,6.813095072055078,343,0,3.5635646991814256,0,3.143025435471322
880,347,6.812581520271459,343,0,3.4934444899587773,0,3.07032757377802
881,347,6.812173033077632,343,0,3.43260850485747,0,3.0094871551939706
882,347,6.812141221820828,343,0,3.3767372110729257,0,2.9541029820245748
883,347,6.8121412218208315,343,0,3.325310435952076,0,2.902623512546681
884,347,6.812141221820829,343,0,3.288551206663306,0,2.866006157571257
885,347,6.834777097759016,342,0,3.2565993826734836,0,2.8288475976398093
886,347,6.8337902575282214,341,0,3.22255530080851,0,2.7935823800248185
887,347,6.8607521805294995,340,0,3.157640456627258,0,2.742923921351969
888,347,6.870115936515674,340,0,3.13995489823568,0,2.7389224974734523
889,347,6.8806020118391835,339,0,3.1542958773450573,0,2.7709254853758774
890,347,6.911912652176253,338,0,3.1464816137698857,0,2.780870744357551
891,347,6.933925446676541,337,0,3.1214303476690297,0,2.784596587069548
892,347,6.942002679251194,336,0,3.163364337992874,0,2.824491556750394
893,347,6.944518639031472,336,0,3.140380143014463,0,2.844161484029245
894,347,6.903270179459956,337,0,3.1502719154876755,0,2.8573255602037624
895,347,6.941009384651486,336,0,3.120191736712812,0,2.863530640199478
896,347,6.9311614789648,337,0,3.101995459295365,0,2.8454804627271035
897,347,6.913011544087494,338,0,3.0381519106513926,0,2.7785774461611177
898,347,6.892704247105273,339,0,3.013034652146969,0,2.7506356089794703
899,347,6.852164235825507,341,0,3.004660282908187,0,2.7265769070289037
900,347,6.851999353587549,341,0,2.9891435883037154,0,2.712547429900658
901,347,6.872215934667101,340,0,2.9428327382955075,0,2.7058704181328617
902,347,6.872216826382419,340,0,2.936408367827251,0,2.7116606453094145
903,347,6.872216826382421,340,0,2.9479852054078974,0,2.740568702364595
904,347,6.85200442395189,341,0,2.9531430336595754,0,2.7314198690637763
905,347,6.852004423951881,341,0,2.9235407910502462,0,2.738298751680924
906,347,6.872216826382426,340,0,2.889142199931187,0,2.7334764142519514
907,347,6.89254882882734,339,0,2.8050845943633824,0,2.7039902286701176
908,347,6.811933341365202,343,0,2.8638032771958946,0,2.6750758005934574
909,347,6.851970807442647,341,0,2.7767823203581443,0,2.6445474277572707
910,347,6.811642566934106,343,0,2.8068575108931197,0,2.64130011025517
911,347,6.830403392402401,342,0,2.7340323884918467,0,2.629188631317945
912,347,6.847179498715745,341,0,2.725979228689836,0,2.6491648756064516
913,347,6.8130625981216975,343,0,2.7866043602560597,0,2.6764403021932064
914,347,6.816117142674429,342,0,2.779929833202199,0,2.7284204449375027
915,347,6.781137526117578,344,0,2.8792744530331933,0,2.7881007972884566
916,347,6.810156470218033,343,0,2.869644241823484,0,2.8545869288249595
917,347,6.757916977550657,345,0,3.027532714897164,0,2.9159663247435463
918,347,6.8103942990639235,343,0,2.9903241185880263,0,2.9628572722286823
919,347,6.768156893720373,345,0,3.067235621651007,0,2.9994982128161833
920,347,6.752114019417303,345,0,3.144382023026023,0,3.078852210790318
921,347,6.771799483030765,344,0,3.175153091716008,0,3.1421912856924643
922,347,6.7717322958441795,345,0,3.263413400081251,0,3.208121157182913
923,346,6.796082746136046,343,0,3.253854749061183,0,3.2413176505208545
924,346,6.791600066314489,343,0,3.342480422100553,0,3.3271761023179285
925,345,6.7842101810908995,344,0,3.387268849190678,0,3.3306284307032685
926,345,6.851702721768595,340,0,3.244930494964269,0,3.343613379511799
927,345,6.794193088234673,343,0,3.354666877738399,0,3.3573588845231113
928,343,6.831550654939862,341,0,3.30663322014395,0,3.290723177569808
929,342,6.827422877295294,342,0,3.3721306800473783,0,3.2789369316400845
930,342,6.892365645933395,338,0,3.237757382600118,0,3.3057986173236635
931,341,6.853272221073947,340,0,3.3218762127737884,0,3.2809454293187312
932,340,6.927248782833325,337,0,3.2143279429529708,0,3.241398446070434
933,340,6.893532847077254,339,0,3.235286536029713,0,3.2106785057794367
934,340,6.911748729191856,338,0,3.2133556019248264,0,3.2087151176622264
935,340,6.8719740315963085,339,0,3.288835011500074,0,3.266347984669926
936,340,6.907358078787935,338,0,3.305994289958065,0,3.3086798149920638
937,340,6.938082054371263,336,0,3.283974915329199,0,3.345413752460346
938,340,6.910459769012647,337,0,3.436156494226407,0,3.3741292524954627
939,340,6.9192096138130275,336,0,3.387224692677882,0,3.362338690782098
940,340,6.904424727557489,338,0,3.454077674610634,0,3.3387278168139947
941,340,6.9267163052070595,336,0,3.4017234869735113,0,3.312058075088446
942,340,6.924015716583598,336,0,3.43232873411224,0,3.3286130236838227
943,340,6.9351766618070725,337,0,3.4762547578550196,0,3.345682151026632
944,340,6.958555512703137,334,0,3.4499805728068194,0,3.3590047495993596
945,340,6.937205646601574,336,0,3.524963977479893,0,3.3655799794547656
946,340,6.957237744099773,336,0,3.5058728301180264,0,3.3987779513926157
947,340,6.9569912879655424,335,0,3.6362653837555152,0,3.5544994708321824
948,340,6.916233207586726,338,0,3.7455355997366384,0,3.598745678619346
949,340,6.929040356765059,337,0,3.8859465028135904,0,3.7973815553646437
950,340,6.901391101982504,338,0,3.980260185759749,0,3.833596456341826
951,340,6.9157842639325855,338,0,4.043755354880842,0,3.9048358803901
952,340,6.904062723357373,338,0,4.103250873839203,0,3.965666778059022
953,340,6.923891490100677,337,0,4.117297915904312,0,3.98581234102711
954,340,6.903067679676598,338,0,4.19908313359191,0,4.00655002784173
955,340,6.923494495557109,337,0,4.2049169114064195,0,4.025183308084218
956,340,6.923438319604545,337,0,4.257678106230493,0,4.068197033738927
957,340,6.910342213287807,338,0,4.3437220998523145,0,4.111318864978461
958,340,6.925893694708348,337,0,4.364717481344552,0,4.160330131155884
959,340,6.923419500822761,337,0,4.409788667391612,0,4.20599957701128
960,340,6.913644177187543,338,0,4.50123640022778,0,4.254386064542126
961,340,6.908540178242794,338,0,4.513062727000098,0,4.247920366367468
962,340,6.925929843037961,337,0,4.462806751837018,0,4.240085359874003
963,340,6.923419500822762,337,0,4.504040300038339,0,4.258506273936457
964,339,6.9268191361792155,337,0,4.511681563446839,0,4.2348898679030755
965,339,6.944086424705814,336,0,4.523986891170817,0,4.285005639779298
966,339,6.923419500822762,337,0,4.6173102935478685,0,4.319859137232819
967,339,6.9471076213134655,336,0,4.65148618633078,0,4.360540310181106
968,338,6.9504463485911465,336,0,4.647386521849522,0,4.3304563114962855
969,338,6.968142143557647,335,0,4.647863499240391,0,4.339555857070231
970,338,6.9648771026241,335,0,4.66228486891483,0,4.338119378361561
971,338,6.9648771026241025,335,0,4.681264095831541,0,4.356830096569427
972,338,6.977106815316009,335,0,4.728966228719644,0,4.450241140155519
973,337,6.993712788225547,334,0,4.71203495312095,0,4.396719337776706
974,337,7.021271788147494,333,0,4.683076687924297,0,4.375799195673073
975,336,7.011525212205313,333,0,4.66173802086236,0,4.321773067021132
976,336,7.011139235723383,333,0,4.64497826577642,0,4.30203797746018
977,335,7.032257856314811,332,0,4.57493004093544,0,4.223112270795103
978,335,7.032210292503064,332,0,4.5389707143213025,0,4.182706128605549
979,335,7.0634635959211565,331,0,4.4272094871504875,0,4.101068916909562
980,335,7.032206932111336,332,0,4.3895817469809755,0,4.026723741595401
981,335,7.0332523240267095,332,0,4.340033468410558,0,3.9748878496230584
982,333,7.118227353373646,328,0,4.117955219278487,0,3.8089388297630737
983,332,7.096525440710922,329,0,4.0600375286910735,0,3.6825527094824566
984,331,7.118227353373645,328,0,3.9714452894095267,0,3.5905933010740454
985,331,7.118227353373646,328,0,3.923477242253596,0,3.5384284823793797
986,331,7.16203182939441,326,0,3.8423948180657708,0,3.467544654827071
987,331,7.118227353373648,328,0,3.8369143556410696,0,3.413166994071129
988,331,7.118227353373646,328,0,3.827514335888814,0,3.399062439912605
989,331,7.160985451960271,325,0,3.8285087246124596,0,3.391279475749589
990,331,7.142505030289148,326,0,3.843430345428046,0,3.3979048047074216
991,331,7.149298567829557,326,0,3.846334511537349,0,3.4035930152594864
992,331,7.181571022223795,325,0,3.858441532366736,0,3.425929515186593
993,331,7.197597156953552,323,0,3.8539353668120455,0,3.4207652655051413
994,331,7.2533155761361074,321,0,3.83627604636323,0,3.415177054269399
995,331,7.252752619379395,322,0,3.7861336177282365,0,3.37563461868337
996,331,7.242587587751376,321,0,3.733003753530601,0,3.3449423459962957
997,331,7.245436104886088,322,0,3.819734544770333,0,3.4495799810619743
998,331,7.253833926316806,322,0,3.806992997048408,0,3.4478759218775417
999,331,7.273740185393743,321,0,3.838375447542579,0,3.4990071105566365
1000,330,7.257120849368416,322,0,3.816297886283088,0,3.472409996209909
1001,330,7.27872193912247,321,0,3.795172315484488,0,3.4807240453848434
1002,330,7.237635838947494,323,0,3.8096822144579914,0,3.4701086235134486
1003,330,7.2510805586479705,322,0,3.7504961376409893,0,3.453111092271512
1004,330,7.228561674925466,323,0,3.738119765061189,0,3.437830881337367
1005,330,7.236039076974885,323,0,3.7036298404522245,0,3.4158356343352367
1006,330,7.2284877574160005,323,0,3.6554097144404145,0,3.3844756179413658
1007,330,7.207262446394255,324,0,3.653125847898183,0,3.3692115858018568
1008,330,7.209483379628586,324,0,3.6122076548501787,0,3.345142140399046
1009,330,7.180505828183866,325,0,3.585397843230355,0,3.3164185227927727
1010,330,7.23310733492962,323,0,3.5015010753075515,0,3.2904492788558475
1011,330,7.178781488989598,325,0,3.508371456869278,0,3.2694901268340137
1012,330,7.210336381218489,324,0,3.452037852747201,0,3.277154968981262
1013,330,7.199767968770194,324,0,3.4899995041562564,0,3.3129459921927484
1014,330,7.235378917334944,323,0,3.494687004038679,0,3.3550213507202207
1015,330,7.142358756677465,327,0,3.7464701993464007,0,3.5284597589517546
1016,330,7.233049593563225,323,0,3.680817496643241,0,3.5770507162697567
1017,330,7.176439337500849,325,0,3.7651427255125145,0,3.625645741577255
1018,329,7.1865723955852685,325,0,3.7462483689264543,0,3.6063274734178354
1019,329,7.23854123379123,322,0,3.6778693723473115,0,3.640981105333832
1020,329,7.178629965289639,325,0,3.763665774729033,0,3.6461350966476354
1021,329,7.189401969976713,325,0,3.7449642155846807,0,3.6641563533793615
1022,329,7.143438661335037,327,0,3.81345841940927,0,3.6932878544438266
1023,328,7.2160612920713785,323,0,3.716971070897188,0,3.6860637195292982
1024,328,7.160146288157748,326,0,3.8229937040348765,0,3.690498830958995
1025,328,7.1697514787649,326,0,3.839986604975785,0,3.737078653295702
1026,328,7.139771995641759,327,0,3.856920180012915,0,3.7425280708439534
1027,327,7.2160612920713785,323,0,3.713973233842847,0,3.683621394599857
1028,327,7.17151770384872,325,0,3.783622392378331,0,3.6907440574431694
1029,326,7.209005140582038,324,0,3.729860516598352,0,3.6590764420541753
1030,325,7.2467664643356695,322,0,3.5930995827478958,0,3.594962300097418
1031,324,7.238541233791226,322,0,3.6312884027288646,0,3.5521135071890986
1032,323,7.261631864861131,322,0,3.5981431923359266,0,3.5127872836509106
1033,322,7.2558063705807125,322,0,3.620437988350429,0,3.4941035424004774
1034,321,7.3068293586383195,319,0,3.546281747903672,0,3.4717924865192527
1035,321,7.293077885119087,320,0,3.588507113680584,0,3.496907019770814
1036,321,7.270273322839044,321,0,3.655701915073329,0,3.5103204567730737
1037,321,7.306829358638319,319,0,3.6080493192699246,0,3.5056760728833987
1038,321,7.283923937451366,320,0,3.6553146171131323,0,3.510197992979817
1039,321,7.353075114072738,317,0,3.5735218562853204,0,3.5028153863739027
1040,321,7.321150487725237,319,0,3.6421051600973535,0,3.4853457347122383
1041,321,7.349995096891002,318,0,3.6318564046849615,0,3.4666879911225332
1042,321,7.332501292330356,317,0,3.6685313268680955,0,3.479685435151892
1043,319,7.40108083968521,315,0,3.547454783951916,0,3.363206555441732
1044,319,7.396897972887551,315,0,3.579164386680236,0,3.383176830999575
1045,319,7.437052333265901,313,0,3.592205079508343,0,3.4199216080098958
1046,319,7.4393062989924985,313,0,3.6584652112284695,0,3.4738212200021445
1047,319,7.432920214481655,314,0,3.73781129292801,0,3.53249279721965
1048,319,7.46743543988255,312,0,3.7306218201588286,0,3.5615680969047934
1049,319,7.4354140927524295,314,0,3.810695679356938,0,3.5890117289640404
1050,319,7.432218262509942,314,0,3.825493869458112,0,3.62556180036775
1051,319,7.413860523204839,315,0,3.8879056797992257,0,3.6593667635179195
1052,319,7.367770041571301,317,0,3.921467800729263,0,3.6712965302620213
1053,319,7.4151624203821624,315,0,3.8903345787020998,0,3.6985927460100663
1054,319,7.3449873817034685,318,0,4.008042166182458,0,3.733796969146155
1055,319,7.372363495686114,317,0,4.036576819276979,0,3.792738649194047
1056,319,7.344987381703461,318,0,4.119329321067562,0,3.8350656708312623
1057,319,7.344987381703464,318,0,4.163917937139812,0,3.879552949142589
1058,319,7.391622222222219,316,0,4.1513601828640825,0,3.926454464463183
1059,319,7.3682310126582236,317,0,4.2140870202776135,0,3.933338145603069
1060,319,7.368231012658222,317,0,4.235430155188946,0,3.97111575395817
1061,319,7.391622222222217,316,0,4.267517519142421,0,4.011792462120619
1062,319,7.368231012658227,317,0,4.345259725297704,0,4.033082898942474
1063,319,7.391622222222224,316,0,4.380341292244101,0,4.097275419576025
1064,319,7.391622222222226,316,0,4.4629267332214955,0,4.156798499739019
1065,319,7.368487633371279,317,0,4.500912316479401,0,4.1925048427368665
1066,319,7.3916222222222245,316,0,4.470408083809606,0,4.176047180399753
1067,319,7.391622222222219,316,0,4.511271467312389,0,4.18388238422092
1068,319,7.3916222222222245,316,0,4.49199990410714,0,4.188391993038917
1069,319,7.391622222222229,316,0,4.530074907227642,0,4.175003898685161
1070,319,7.368914412808391,317,0,4.552922919703413,0,4.181357472001877
1071,319,7.3916222222222245,316,0,4.5000511514040396,0,4.173814637475277
1072,319,7.368231012658227,317,0,4.550244315276414,0,4.190374575882143
1073,319,7.4151624203821696,315,0,4.559241541786882,0,4.22615805025363
1074,319,7.368231012658233,317,0,4.587927986765041,0,4.229253244032106
1075,319,7.3715589556705705,317,0,4.576899135421493,0,4.212180050687826
1076,319,7.415162420382168,315,0,4.565800454780657,0,4.179647734717328
1077,319,7.391622222222222,316,0,4.567747595767858,0,4.158536348943771
1078,319,7.368231012658222,317,0,4.583401694013429,0,4.159325115408467
1079,318,7.415162420382167,315,0,4.521640608728448,0,4.1417985924001055
1080,318,7.4151624203821696,315,0,4.509705308534976,0,4.164606829703003
1081,317,7.438853035143776,314,0,4.4257011128501365,0,4.123039438970548
1082,317,7.462695512820511,313,0,4.361410051992205,0,4.104529905467738
1083,316,7.4426378866672565,314,0,4.234700389700459,0,3.998885717523534
1084,315,7.510841935483875,311,0,4.185666089541789,0,3.9881578829512594
1085,314,7.535148867313915,310,0,4.105816813904579,0,3.8445845381692787
1086,314,7.510841935483872,311,0,4.073253804798166,0,3.7781029926057688
1087,313,7.5119275072086635,311,0,3.98028485646685,0,3.6911832053684765
1088,313,7.535148867313915,310,0,3.9929188992306273,0,3.6518886431967337
1089,313,7.535148867313913,310,0,3.9534604279943704,0,3.6157379395736817
1090,313,7.510841935483871,311,0,3.884994279679058,0,3.546643429402593
1091,313,7.5884230797468035,308,0,3.780108853062485,0,3.472313746301169
1092,313,7.582343472302211,308,0,3.7263729366602725,0,3.412957731909847
1093,313,7.604221307402005,307,0,3.6402907499231696,0,3.323478308239684
1094,313,7.683492493573017,303,0,3.546419030509887,0,3.2247124122421553
1095,313,7.715765331832561,302,0,3.473729980546802,0,3.1945863301695825
1096,313,7.700170735505931,303,0,3.4511505878415236,0,3.2130636103528882
1097,313,7.755878861863095,301,0,3.442530237738411,0,3.2262302178127054
1098,313,7.745986757999222,301,0,3.431424395356201,0,3.2466980109311567
1099,313,7.783998610752133,300,0,3.452088068206593,0,3.2685911597647492
1100,313,7.812778523489932,299,0,3.5231473141665512,0,3.3028718426679045
1101,313,7.780372933326721,300,0,3.5329990672635883,0,3.318920120897243
1102,313,7.728265780730897,302,0,3.5555389837910134,0,3.4014631949229415
1103,313,7.785358983883245,299,0,3.573691956985679,0,3.4700790956429826
1104,313,7.744278890208928,301,0,3.60924784323059,0,3.4874925572633897
1105,313,7.734645351233913,302,0,3.6249327023691684,0,3.499598869766774
1106,313,7.6635296052631645,305,0,3.654054227726283,0,3.4737784778716896
1107,313,7.630527425008504,306,0,3.7424463344755985,0,3.4980085376816588
1108,313,7.634083186582818,306,0,3.7513193857891776,0,3.495518186967359
1109,313,7.662857033619017,305,0,3.75715056130381,0,3.5142425804655733
1110,313,7.602720203306357,307,0,3.803762968193241,0,3.5271688322553008
1111,313,7.661728328784447,305,0,3.8138772144205846,0,3.573890420860515
1112,314,7.614658264249596,307,0,3.8738580486398524,0,3.6531950714850123
1113,314,7.588063706447181,308,0,3.891554177546448,0,3.640520360462465
1114,314,7.611308812018489,307,0,3.983867744193589,0,3.6826572116696163
1115,314,7.559993564089847,309,0,3.978366520518312,0,3.6417322191781927
1116,315,7.58539286757522,308,0,3.9203361205896874,0,3.640058369265615
1117,315,7.561502057530996,309,0,3.935859729219055,0,3.6546801700529525
1118,316,7.527889521394958,310,0,3.972044027251184,0,3.71557057966208
1119,316,7.538465642378584,310,0,3.954970706631461,0,3.7553666233176726
1120,316,7.530722893382202,310,0,4.043719927387578,0,3.8126152026660396
1121,316,7.521039256349107,310,0,4.177376423580391,0,3.9142675957848163
1122,316,7.535254514635481,310,0,4.247550311686589,0,4.007521264625186
1123,316,7.516450123516609,311,0,4.267491060108831,0,4.071182326984882
1124,317,7.516107885228412,311,0,4.364453690553048,0,4.188307761029374
1125,317,7.5145978180407385,311,0,4.429935553971287,0,4.267078843690229
1126,317,7.4439684501926555,314,0,4.5179222699732815,0,4.310583128447596
1127,317,7.491481528312118,312,0,4.524436168843792,0,4.3605893824890085
1128,318,7.436682050502795,314,0,4.6293842064260255,0,4.459859428074879
1129,320,7.3922652275469805,316,0,4.70126111251594,0,4.56006767571702
1130,321,7.4394045554038915,314,0,4.619145830471578,0,4.623749958067235
1131,322,7.338890696795636,318,0,4.788711624638182,0,4.675709428770493
1132,322,7.417185336990579,315,0,4.679005842528642,0,4.672094002817205
1133,324,7.265840625000001,321,0,4.854480146607611,0,4.736781791431181
1134,323,7.303885449657539,320,0,4.8887048816900975,0,4.760473104129798
1135,323,7.288617554858934,320,0,4.845638200697657,0,4.76163054787886
1136,324,7.278257154238102,321,0,4.857171114575559,0,4.79655881541461
1137,323,7.247631652196338,322,0,4.903192043384176,0,4.750514931855592
1138,321,7.349749796353127,318,0,4.763566532388925,0,4.707565663072074
1139,321,7.312385350453575,319,0,4.825612593117733,0,4.772919872583366
1140,322,7.300740778556824,320,0,4.920856529570579,0,4.812952660471738
1141,321,7.302395303025996,320,0,4.896579083071947,0,4.7579907867582385
1142,321,7.269517782182173,321,0,4.943263192917752,0,4.776124701378793
1143,322,7.3115377358490505,319,0,4.866406499456373,0,4.762138021167231
1144,323,7.232379329252227,323,0,4.966404930802221,0,4.7769476089648935
1145,323,7.292020709647883,320,0,4.953802474911635,0,4.793732858309961
1146,323,7.2688782775604155,320,0,5.026508856700913,0,4.815468508079417
1147,323,7.32081022909284,318,0,5.067678000639861,0,4.899554765922499
1148,323,7.309097482838428,319,0,5.116558736263598,0,4.913745776998296
1149,324,7.322897682164255,318,0,5.117938278214465,0,4.950905917351405
1150,324,7.280771155264593,320,0,5.184005182983261,0,4.959861933898724
1151,324,7.340079933609771,318,0,5.126604892739504,0,4.929569273782143
1152,325,7.306280103122255,318,0,5.127800854179149,0,4.932480083849021
1153,325,7.2889625694688265,320,0,5.174137688713289,0,4.953315127073433
1154,325,7.271454632045097,321,0,5.179288439910433,0,4.980427691930389
1155,326,7.250836611159308,321,0,5.208723204227179,0,4.9786785798519615
1156,326,7.284175843158105,320,0,5.208329327220364,0,4.993445102203472
1157,326,7.255981638861091,322,0,5.285506761545383,0,5.026096482358251
1158,326,7.268182351304114,321,0,5.283380899398833,0,5.0598727173792035
1159,327,7.184444624164083,325,0,5.401248034227237,0,5.1118639029934725
1160,328,7.200808327929048,324,0,5.36894585489501,0,5.131826114068012
1161,329,7.134543220616818,327,0,5.474171658929559,0,5.178572593884079
1162,330,7.156495976966688,326,0,5.4190556386686355,0,5.175553243539629
1163,331,7.091040221079802,329,0,5.417533432204647,0,5.11588660713849
1164,331,7.102830955569513,329,0,5.3611253845480045,0,5.056737506704049
1165,331,7.112725359370573,328,0,5.26937421842331,0,4.986138588730602
1166,332,7.0802060719249065,330,0,5.251692444454548,0,4.946674131763484
1167,332,7.112725052711301,328,0,5.176448010978565,0,4.919969845166355
1168,333,7.091039915355479,329,0,5.1470545666951475,0,4.882368754438293
1169,334,7.035886324257165,332,0,5.259291407685731,0,4.948760434438008
1170,334,7.026770671409654,332,0,5.26640197782723,0,4.945874631009937
1171,334,7.037724828206691,332,0,5.254348453265846,0,4.940014090208381
1172,335,7.048063915868477,331,0,5.186183321502251,0,4.921020689354806
1173,336,7.005605699507823,333,0,5.268685310816812,0,4.957562664708826
1174,336,6.993874087094988,334,0,5.254319339194996,0,4.93263463435411
1175,336,7.011687233024382,333,0,5.1176785238014,0,4.814069072021961
1176,336,7.0103789941191135,333,0,5.084053933844581,0,4.755370451919662
1177,338,6.973479631851574,335,0,5.1179231169003705,0,4.775831565013944
1178,338,7.0085999995243915,333,0,5.056797869231205,0,4.75465281552673
1179,338,6.9663806442763025,335,0,5.082643238186799,0,4.710364904146667
1180,339,6.966350812067133,335,0,5.014559463436875,0,4.657766466688937
1181,340,6.924874532210698,337,0,5.0734218713505,0,4.672231503156113
1182,342,6.904314878037098,338,0,5.0495643388877935,0,4.6577220910246995
1183,342,6.883887123607006,339,0,5.0181432586358365,0,4.596786088351322
1184,342,6.90431356724129,338,0,4.9743182682559715,0,4.558867495018208
1185,343,6.863580153865238,340,0,4.977745116141934,0,4.545796362392636
1186,343,6.8838866040246005,339,0,4.9085835282929935,0,4.476982333717793
1187,345,6.8298997455955055,342,0,4.8855733352355974,0,4.4473499620902395
1188,345,6.8469295109067065,341,0,4.807461710844915,0,4.368304256828304
1189,346,6.825391471198348,342,0,4.751371855297754,0,4.305242939915482
1190,345,6.844633007329056,341,0,4.614097237052222,0,4.1620194782735735
1191,345,6.844111202892009,341,0,4.566960867193365,0,4.114043513221666
1192,347,6.803454939771197,343,0,4.535064821705375,0,4.08536776648918
1193,346,6.823326986816392,342,0,4.449298263508024,0,3.99916582604468
1194,346,6.823324238596587,342,0,4.449531428412675,0,3.999208431471998
1195,346,6.823324238596587,342,0,4.4104013167886045,0,3.9603128692024256
1196,347,6.803372998132853,343,0,4.395604935447804,0,3.9468958199549724
1197,347,6.861693904333855,339,0,4.398408537309181,0,3.9266442789119305
1198,347,6.864103095720163,339,0,4.372954609721344,0,3.9176725410400577
1199,347,6.870334586024312,339,0,4.260990164825466,0,3.8296244295841433
1200,348,6.868990372933335,340,0,4.127349042477334,0,3.7121189279754723
1201,348,6.913054028029456,338,0,4.002274296553595,0,3.6200093531148756
1202,349,6.928705212386093,336,0,3.945704108680091,0,3.590812328181189
1203,349,6.931185755182872,337,0,3.865801536397033,0,3.5504619188461657
1204,349,6.858993914165345,340,0,3.8344829925073167,0,3.5036318918389133
1205,350,6.914413315334749,337,0,3.785096715984841,0,3.507791879824116
1206,351,6.872299713719932,339,0,3.8587979047881955,0,3.5920815781022535
1207,351,6.8637884770763895,340,0,3.889505447126719,0,3.6238436712687254
1208,352,6.863349244328881,340,0,3.8454634322054195,0,3.640936000368036
1209,352,6.802844335110523,343,0,3.8865805887788634,0,3.6337423831293494
1210,354,6.726323625128772,347,0,3.961808895697978,0,3.681385273294281
1211,354,6.7131593267749565,348,0,3.9140525111453686,0,3.641818754975167
1212,355,6.688359959576814,349,0,3.851416216058869,0,3.6032603807157026
1213,355,6.726546497120865,347,0,3.771665349241607,0,3.593629269955597
1214,357,6.633513410221137,352,0,3.8915515697707606,0,3.642474755927456
1215,358,6.633811795754468,352,0,3.892769672502362,0,3.687566916300793
1216,359,6.578872109862122,355,0,3.9182808806805784,0,3.697993308932894
1217,360,6.597259657231268,354,0,3.9071471237332016,0,3.728497363786229
1218,361,6.559721891635977,356,0,3.875717174234848,0,3.7193588334873975
1219,363,6.536438792003741,357,0,3.803777194274737,0,3.6992596915633826
1220,364,6.499080317906065,359,0,3.780922142303264,0,3.651882261380763
1221,365,6.472219770191732,361,0,3.775814804051916,0,3.656135776637798
1222,366,6.42687416297669,363,0,3.772724925040193,0,3.637983103526343
1223,366,6.482610123532309,360,0,3.657001309786288,0,3.6028332758908657
1224,367,6.428887874090154,363,0,3.638005672822051,0,3.534092930843117
1225,367,6.432464427442725,363,0,3.61013997014051,0,3.552744527843098
1226,367,6.398390553832179,364,0,3.6381642794721616,0,3.5668332349034104
1227,367,6.430255565882099,363,0,3.591978487970566,0,3.5412105812547106
1228,368,6.370051856132788,366,0,3.6666724197207055,0,3.5636005437814307
1229,368,6.403233971015668,364,0,3.611959309181058,0,3.58750635551986
1230,368,6.375061001975658,366,0,3.624940729251804,0,3.57305448533458
1231,369,6.387551998594695,365,0,3.5785357392107757,0,3.5593187555974186
1232,369,6.36466045156883,367,0,3.6329736539479027,0,3.575545044231587
1233,369,6.385642668897496,365,0,3.616529075503388,0,3.6137536878399423
1234,369,6.3631104488596,367,0,3.725367592210403,0,3.6615561195389876
1235,368,6.370619371880705,366,0,3.6767026208360214,0,3.6447989131996748
1236,369,6.370051856132791,366,0,3.698223089827037,0,3.6947180703827227
1237,369,6.351919275544052,367,0,3.7580855291748962,0,3.7374870520559718
1238,367,6.385870509430595,365,0,3.746904265812441,0,3.7048401669616253
1239,367,6.375562868807443,366,0,3.7979955298155064,0,3.7473032252353344
1240,367,6.4038583589429905,364,0,3.7723916743986927,0,3.7742255288732443
1241,367,6.386353252840889,365,0,3.798807519844736,0,3.801503940017134
1242,367,6.422842341128363,363,0,3.794923004578069,0,3.861002257420139
1243,368,6.357234509138791,367,0,3.9213116054728494,0,3.8861046331306013
1244,368,6.400623050816452,365,0,3.8390715787514993,0,3.8672318618392754
1245,366,6.387032741314987,365,0,3.8143372652390446,0,3.782967209137893
1246,366,6.4088728664518735,364,0,3.801920077640283,0,3.7959493227407544
1247,368,6.357831898151698,367,0,3.8586594416287334,0,3.8394372640846397
1248,368,6.381951568855822,366,0,3.8288373743657744,0,3.820701697312788
1249,368,6.3675112867894175,366,0,3.883532569796093,0,3.821274624490113
1250,369,6.344956502661866,367,0,3.9590371398211506,0,3.843911947149786
1251,370,6.374428844827997,365,0,3.8380770255567493,0,3.814902522601623
1252,370,6.3399669536327945,368,0,3.946124042369778,0,3.8259005817720095
1253,370,6.367368629455108,365,0,3.9066843859150207,0,3.8113391722036365
1254,371,6.371400202957984,365,0,3.9482800444700525,0,3.8863335594779906
1255,372,6.341720264732574,368,0,4.096062625801428,0,3.9760170836377497
1256,374,6.3294026100732825,369,0,4.1366140107234575,0,4.018735135573017
1257,375,6.300590141569444,369,0,4.17261744113836,0,4.046287755697566
1258,377,6.253415455707171,373,0,4.230050011179639,0,4.09332068825253
1259,378,6.25323572388187,373,0,4.22736727569042,0,4.117880196090169
1260,379,6.190976265455884,377,0,4.291625658463847,0,4.123023296007884
1261,381,6.168652530953977,378,0,4.286912088714427,0,4.096098894264101
1262,381,6.168652210052981,378,0,4.294856838134398,0,4.112683179511015
1263,381,6.168652210052982,378,0,4.269833291271867,0,4.080224960996896
1264,382,6.141429204203117,380,0,4.332056603893752,0,4.108758893962718
1265,382,6.152333024312101,379,0,4.346318429328366,0,4.151226683437024
1266,382,6.136099955646366,380,0,4.361791629831267,0,4.134749145193897
