step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
774,303,7.869988180852975,297,0,4.242422813333548,0,4.064108084113427
775,304,7.908807113422566,295,0,4.129885095172336,0,4.005022898445515
776,304,7.895511338665846,296,0,4.040259385847608,0,3.9142070668730597
777,305,7.8171548099682155,299,0,4.095130163484579,0,3.957694535535208
778,305,7.8947516688892,296,0,4.030826802459149,0,3.8953453208814737
779,306,7.788681589308062,300,0,4.1352403652276815,0,3.979324170710791
780,306,7.84147684729746,298,0,4.227866417991071,0,4.083114940866356
781,307,7.819880881572899,298,0,4.345933517403153,0,4.2076615532961
782,307,7.8993014579652066,295,0,4.432405457258475,0,4.322231811039393
783,308,7.909894169675239,295,0,4.512606404918662,0,4.4164789616065345
784,308,7.893501067091395,296,0,4.585854603364497,0,4.496829630367636
785,309,7.881899769191552,295,0,4.723494104678916,0,4.661813422990702
786,309,7.879261720207673,296,0,4.685540211772057,0,4.695157359761057
787,310,7.791060912203801,300,0,4.767724982720609,0,4.765802707032345
788,310,7.702756873003205,302,0,4.951376175386707,0,4.806057289757343
789,311,7.771164635381297,300,0,5.032641335355315,0,4.849095597880978
790,311,7.667631502809636,303,0,5.1772825132621145,0,4.8866951664602905
791,312,7.687809194614656,303,0,5.242191153058019,0,4.9430198760810455
792,312,7.672435951711238,304,0,5.336234355923346,0,5.030276556801718
793,313,7.5891249337342215,308,0,5.373245068488001,0,5.095108901196454
794,313,7.560684226936336,309,0,5.490717423409083,0,5.187868816213691
795,314,7.559384394523019,309,0,5.521083992553771,0,5.240599420246545
796,314,7.574830742622388,308,0,5.5165379398436345,0,5.23447265102886
797,315,7.538985283693687,310,0,5.594563615495787,0,5.265548123739097
798,315,7.526980087905069,310,0,5.595273377050812,0,5.2610752930448355
799,316,7.549873617549574,309,0,5.699748230377528,0,5.347877612990135
800,316,7.564498164083172,309,0,5.690915602245464,0,5.287479772597171
801,317,7.538861293848732,310,0,5.683987227706835,0,5.27319219692184
802,317,7.510592752410946,311,0,5.596638689613627,0,5.191727917095336
803,318,7.50502947629542,311,0,5.58401301648655,0,5.180362908273818
804,318,7.5011647555008745,311,0,5.506102568304763,0,5.103973130682017
805,319,7.467243028477267,313,0,5.411157374151878,0,5.064951567921715
806,319,7.372720964825647,317,0,5.3784850135425675,0,5.0674074707949535
807,320,7.443386021996512,314,0,5.362863259533263,0,5.058904389736338
808,320,7.419680970971046,315,0,5.253735380577046,0,4.973816786663864
809,321,7.370387112898048,317,0,5.2836022971669125,0,4.994256912762097
810,321,7.392070908572314,316,0,5.238970041218827,0,4.957046627974717
811,322,7.392070908572307,316,0,5.288716167528425,0,4.985301678781687
812,322,7.350216514018645,318,0,5.2410053802787475,0,4.957398629531631
813,323,7.364541532098519,317,0,5.292442147625525,0,4.9915513227499
814,323,7.3492956620091725,318,0,5.2069498024237575,0,4.920680964107772
815,324,7.323776573547588,319,0,5.23773715312434,0,4.900563771281157
816,324,7.303764228235683,320,0,5.208740298922033,0,4.873179212369114
817,325,7.321729279166904,319,0,5.188325115978493,0,4.882985881974592
818,325,7.29976360756509,320,0,5.144678054358616,0,4.803310377773102
819,325,7.2751093092917625,321,0,5.1099961540652545,0,4.769088775953627
820,324,7.318144062942149,319,0,4.993265351792559,0,4.6488486276549015
821,324,7.3180151997589045,319,0,4.993716021191319,0,4.640569503487615
822,324,7.36414811300826,317,0,4.929347158407422,0,4.585935908295551
823,323,7.34064995533941,318,0,4.815609814025038,0,4.458883405229772
824,322,7.371317514953116,317,0,4.683495221473243,0,4.38617290069666
825,321,7.387147518280211,316,0,4.558723183639572,0,4.260467380426697
826,321,7.419276042273404,315,0,4.484245422153627,0,4.217726238638025
827,322,7.369959431691877,317,0,4.496051725908989,0,4.200445754151799
828,322,7.392304220596088,316,0,4.46706677981633,0,4.143915869978779
829,323,7.36799361067913,317,0,4.4781640475151985,0,4.165495651892412
830,323,7.343251745922356,318,0,4.38510995021232,0,4.089753436115699
831,324,7.3410216535893715,318,0,4.4408946757923315,0,4.101480752413322
832,324,7.320882709981725,319,0,4.389638585460536,0,4.038632166603029
833,325,7.322087363385717,319,0,4.325975966567821,0,4.006388382806054
834,325,7.3061965509897755,319,0,4.2752562268015595,0,3.978982627549516
835,326,7.348669863475321,317,0,4.281131668207924,0,3.9799587975132704
836,326,7.332328840761982,318,0,4.252402378822754,0,3.9049285964533005
837,327,7.342736027674042,318,0,4.162758584636375,0,3.908735144632816
838,327,7.322719677325711,318,0,4.132483608364484,0,3.8576199362161723
839,328,7.331246858399675,318,0,4.102846842530139,0,3.856902346079605
840,328,7.3055831555544195,318,0,4.00640202282385,0,3.8084308017250175
841,329,7.299724361934092,319,0,3.9960480668393976,0,3.816688532317741
842,329,7.278225372598452,321,0,3.937458262670936,0,3.7557588541903053
843,330,7.265077791728419,320,0,3.953291269441663,0,3.7944484186740146
844,330,7.289849662747015,320,0,3.9800014488322715,0,3.7798260849914165
845,331,7.272427678659774,321,0,3.995589475376107,0,3.808780407048269
846,331,7.228569704518591,323,0,3.9818252202831523,0,3.765408163469466
847,332,7.228614325442492,323,0,3.9499980041835214,0,3.783608490752415
848,332,7.229231178517102,323,0,3.9473852764248836,0,3.7685770190445886
849,333,7.228635220123203,323,0,3.9193676824972137,0,3.7529708522165137
850,333,7.2286369976419955,323,0,3.8569190469675507,0,3.711839801072038
851,334,7.213676298819685,324,0,3.848880321946279,0,3.752847344048728
852,334,7.161911291232919,326,0,3.8058802069673683,0,3.6800578742232823
853,335,7.189781858758789,325,0,3.8083824969075017,0,3.704633430262723
854,335,7.161911518533096,326,0,3.745587170464113,0,3.654339522098351
855,336,7.103203030765742,329,0,3.7497899881006167,0,3.6621478521539994
856,336,7.118254987104488,328,0,3.7330671337333925,0,3.6317351893473635
857,337,7.096406230253832,329,0,3.7115577733112812,0,3.618959832719345
858,337,7.077879943854083,330,0,3.7092717839742293,0,3.5900642251889985
859,338,7.037904925407789,332,0,3.757780460760685,0,3.6140958864225508
860,338,7.053397707646226,331,0,3.6034702598602606,0,3.496708413204613
861,339,7.056343807052959,331,0,3.605156028505304,0,3.5531601376401554
862,339,7.08251921317938,330,0,3.6434515620045453,0,3.5529226480743117
863,340,7.017213261639077,333,0,3.652127902109193,0,3.569699455117392
864,340,7.0563750113871055,331,0,3.6055706057445494,0,3.569229446312951
865,341,6.949360166956318,336,0,3.6322132661768003,0,3.5720273173334487
866,341,7.015378206344728,333,0,3.586170058669851,0,3.5729829913998836
867,342,6.990844430039144,334,0,3.622506016150192,0,3.585064871577424
868,342,6.969913758092917,335,0,3.5775513207818403,0,3.530054051906557
869,343,6.928426176199514,337,0,3.630814409539415,0,3.542355578707958
870,343,6.9491080453821965,336,0,3.543428148744983,0,3.495196376827097
871,344,6.928426176199504,337,0,3.5882089830874784,0,3.5008477027214084
872,342,6.949108045382188,336,0,3.4980820635240417,0,3.3909322593215476
873,341,6.9974662894397825,334,0,3.3426416333492877,0,3.2893191143466316
874,341,7.014673915839468,333,0,3.3016610399763864,0,3.273713680377399
875,341,7.054397561221317,331,0,3.2686526949753922,0,3.2631185012409687
876,341,6.996839268032287,334,0,3.3160153262491585,0,3.240219303499639
877,341,6.990844430039142,334,0,3.3034952165271907,0,3.2281009570010863
878,340,7.033085181882279,332,0,3.14838998986054,0,3.12243376347269
879,340,7.011901190370584,333,0,3.111956669861348,0,3.0589140363876313
880,340,7.011901190370584,333,0,3.111455781849184,0,2.99690560573547
881,341,6.949108045382195,336,0,3.1419662398045345,0,3.015948267951854
882,341,7.011901190370579,333,0,3.0636060806240084,0,3.017880087920217
883,342,7.012155958655904,333,0,3.1196693218241665,0,3.0693435321424882
884,342,6.96994310781698,335,0,3.1803935787857425,0,3.077559119127932
885,343,7.0167875098512456,332,0,3.2103910232930084,0,3.159082793978204
886,343,6.975422482928836,334,0,3.2385785010275785,0,3.150692774261192
887,344,6.97789168929901,334,0,3.299204400041224,0,3.26538941259944
888,344,6.945157597565335,336,0,3.4055054928727913,0,3.3091458228486785
889,345,6.938687589468948,335,0,3.426480269574165,0,3.3620666182854246
890,345,6.971260832468965,334,0,3.51343676042811,0,3.448193717123636
891,346,6.945869663749327,336,0,3.597728601842426,0,3.534475700065464
892,346,6.948174477121524,335,0,3.610511932542206,0,3.557844619446358
893,347,6.940482878399929,336,0,3.649089301634689,0,3.625499717532188
894,347,6.893315802834335,337,0,3.7481258325345608,0,3.7163235206597354
895,348,6.893002671705872,338,0,3.8561127976402556,0,3.8630593921053977
896,348,6.820033377694374,342,0,4.108690905597489,0,3.9454834490531954
897,349,6.8051495642929964,343,0,4.224162844304754,0,4.053406426292419
898,349,6.76407196704555,345,0,4.296828823166125,0,4.085922160642304
899,350,6.764085724185392,345,0,4.295260348888861,0,4.101800519930408
900,350,6.712606000660602,348,0,4.3734029165491455,0,4.164719185928551
901,351,6.7640885264310535,345,0,4.469528496669262,0,4.273277428307544
902,351,6.745884004104668,346,0,4.4929267142292995,0,4.267294813845483
903,352,6.71515160027106,348,0,4.505279268131024,0,4.315414067704146
904,352,6.705609374905714,348,0,4.58158348845532,0,4.355546113037255
905,353,6.744482472731255,346,0,4.546310902120857,0,4.329834188343064
906,353,6.695545592543907,349,0,4.484623107686578,0,4.279886568381237
907,353,6.705688254879018,348,0,4.484307875913693,0,4.260171469653852
908,354,6.705609057822209,348,0,4.5244330974363915,0,4.307806289463638
909,355,6.663168139869069,350,0,4.595947866348336,0,4.3279792467468585
910,355,6.645513264819693,351,0,4.610796055307568,0,4.342771402255078
911,356,6.64388886583242,351,0,4.540373440385115,0,4.268134989536897
912,356,6.634071762435679,352,0,4.540449725183563,0,4.260063973187572
913,357,6.6192100994635075,353,0,4.571371953213076,0,4.303069512625304
914,357,6.618973449091788,353,0,4.5920455797184,0,4.2613725144134875
915,358,6.600196551048872,354,0,4.61108059632835,0,4.285428333709937
916,358,6.581547659967688,355,0,4.611077684902829,0,4.2793586024952095
917,359,6.5815476599676925,355,0,4.598175626640106,0,4.273504897837562
918,359,6.58154765996769,355,0,4.569017453329916,0,4.232391934419907
919,360,6.581547659967691,355,0,4.546602496148696,0,4.224987821611125
920,360,6.560793975976484,356,0,4.560338583690793,0,4.231546376871543
921,361,6.525788129758267,358,0,4.551701855561683,0,4.220439767038706
922,361,6.5195774110451605,358,0,4.519322209631888,0,4.186535780385835
923,361,6.5367356545222,357,0,4.442221469133,0,4.111441516744853
924,361,6.554331080862388,356,0,4.400748016282713,0,4.0748328792024155
925,361,6.5417310691953965,357,0,4.3858167294986306,0,4.045336939963897
926,361,6.555082509803802,356,0,4.363247910061396,0,4.023977752224031
927,360,6.573024740857155,355,0,4.284317777756233,0,3.9341618832882093
928,360,6.572878240815331,355,0,4.280804875267148,0,3.9248905698857266
929,359,6.610122520808196,353,0,4.27670929952095,0,3.8676703811946727
930,358,6.614977354920265,353,0,4.164455067114883,0,3.800079662656355
931,359,6.591373208887215,354,0,4.120901712042988,0,3.761034421694694
932,358,6.610095961563878,353,0,4.053190819134388,0,3.699499274832477
933,358,6.610095961563878,353,0,4.051051793408466,0,3.6900174966506465
934,359,6.591370477253493,354,0,4.1578461397126425,0,3.754675326751755
935,360,6.572750786639794,355,0,4.211198687370252,0,3.8098472350220187
936,360,6.554925389330503,356,0,4.17713742052354,0,3.7807586771003434
937,361,6.570120710485295,354,0,4.242269448533206,0,3.81965214338367
938,361,6.573054986501457,354,0,4.23180576497204,0,3.815192256744927
939,361,6.578335154580355,354,0,4.180192381726331,0,3.7683262958584622
940,361,6.586083354214845,354,0,4.14170427172557,0,3.736600202599578
941,362,6.583042519148933,353,0,4.1545784388006,0,3.759261248229182
942,362,6.576656388364263,354,0,4.130112081273802,0,3.7531201458630186
943,363,6.590548936324747,354,0,4.132296013907483,0,3.7639290450751175
944,363,6.568904046349406,354,0,4.137878180121088,0,3.7559562665692345
945,364,6.5654534565108005,355,0,4.110250636536485,0,3.7421489732368576
946,364,6.544003403647486,355,0,4.155467944300271,0,3.7836604306562305
947,365,6.54066231009334,356,0,4.216886073775567,0,3.8519371702963694
948,365,6.5165167240448385,358,0,4.240800028282833,0,3.855994650270647
949,366,6.499294820151421,359,0,4.299903691317523,0,3.9205385426154185
950,366,6.463201748872624,361,0,4.280901836841687,0,3.873413878166967
951,367,6.48120730148744,360,0,4.305435718749501,0,3.903376412255264
952,367,6.481207751269404,360,0,4.260117980346501,0,3.868651521367866
953,368,6.463204396404769,361,0,4.249647612711348,0,3.8725556167486936
954,368,6.436353662349556,363,0,4.237221758238781,0,3.8676155187116685
955,369,6.4453677842845725,362,0,4.239218237007341,0,3.89563847316913
956,369,6.499311742865499,359,0,4.22034028912009,0,3.8844868768620247
957,370,6.481207810434117,360,0,4.222806634463492,0,3.91110582065857
958,370,6.430569300744442,363,0,4.215252293708947,0,3.8981263110047584
959,370,6.481207810434121,360,0,4.212434167055184,0,3.9138590889420795
960,371,6.450762358845008,362,0,4.175022921120398,0,3.889340683521004
961,372,6.427496143496825,363,0,4.158161508923354,0,3.885396547815515
962,372,6.453714685524943,362,0,4.094490396641,0,3.8408232657543406
963,372,6.410432577572038,364,0,4.005756508397085,0,3.7521219196193765
964,373,6.409716671886483,364,0,4.036712143875572,0,3.7791449510686914
965,374,6.378409382634447,366,0,4.023088623920757,0,3.770046238634081
966,375,6.3225077166291985,369,0,4.093229908269622,0,3.803095005433793
967,375,6.347265610868581,368,0,4.077849859820392,0,3.807693293454516
968,376,6.3081409330127105,370,0,4.137100187366736,0,3.854553563347819
969,376,6.3297881455024125,369,0,4.12880132743532,0,3.9009124453743644
970,377,6.305373549375455,370,0,4.182906064302308,0,3.9200880976992383
971,377,6.329110244103539,369,0,4.156932127843144,0,3.9247451765376202
972,378,6.294132699114699,371,0,4.2181591209339455,0,3.9935800571337374
973,379,6.3224966611327975,369,0,4.150154909018332,0,3.9855714850251167
974,379,6.288261423606464,371,0,4.1788429981598885,0,3.9872534333169134
975,380,6.292289269598931,371,0,4.140176794549828,0,4.005838403608803
976,378,6.306034793544157,370,0,4.03759425460519,0,3.8693221113201615
977,379,6.323253992869578,369,0,3.9688720360339955,0,3.8584710537556757
978,378,6.291153146084467,371,0,3.9184094140638916,0,3.7838518493192095
979,377,6.307741845384905,370,0,3.8686943611795512,0,3.7519608402144144
980,377,6.310615034144441,370,0,3.8743315525836417,0,3.766952023139944
981,376,6.331404947427735,369,0,3.7856760245275365,0,3.698122603697765
982,376,6.339177315389567,368,0,3.7721244324469505,0,3.737959008607952
983,377,6.295983698270612,371,0,3.8074135671798306,0,3.760801249206728
984,376,6.296242058361195,371,0,3.7942171034824117,0,3.7228635081972605
985,377,6.297138804037069,371,0,3.7404023513662557,0,3.751400956229186
986,377,6.228544350898465,375,0,3.8791820300547295,0,3.7710571291970436
987,378,6.279660998684049,372,0,3.861824886436562,0,3.8583804704111295
988,378,6.20082455840395,376,0,3.8943816187868356,0,3.8143927351268205
989,379,6.251324557721584,372,0,3.9297059045525984,0,3.8966599868630243
990,379,6.234530976902523,373,0,3.9420054522761245,0,3.9173585492950105
991,380,6.17918705682117,377,0,4.027162748383271,0,3.940438756614322
992,380,6.238411704951293,374,0,4.024368250046497,0,4.013820226300093
993,381,6.2196464173953405,374,0,4.054621363538837,0,4.0658883504413685
994,381,6.194611627812415,376,0,4.122617429428159,0,4.089337335116563
995,382,6.210070722284744,376,0,4.148997346539784,0,4.2002240178439605
996,382,6.178669937847286,376,0,4.197817218923798,0,4.21161914565567
997,383,6.187767103591904,376,0,4.222885532167208,0,4.301597587039856
998,383,6.195976323117246,376,0,4.25439028932231,0,4.340374554196482
999,384,6.156987068154827,379,0,4.392734952546807,0,4.434103886426372
1000,384,6.160419269625655,379,0,4.418076717699041,0,4.506470971289027
1001,385,6.102757308128737,382,0,4.505427589738432,0,4.528007914131471
1002,385,6.070255461435155,384,0,4.559863639311338,0,4.555768116353949
1003,386,6.03935203739493,386,0,4.6418253106683744,0,4.599165186764633
1004,386,6.078235905361892,384,0,4.56684008785409,0,4.5687886314510076
1005,387,6.042933983546207,386,0,4.614272930143039,0,4.578340310866787
1006,387,6.031378297915778,386,0,4.600808798053145,0,4.534225274195636
1007,388,6.012945320516729,388,0,4.571794284819682,0,4.476726530905003
1008,388,5.995963966173956,388,0,4.592760936586288,0,4.494173092506376
1009,389,5.992656016487236,389,0,4.5631007002185635,0,4.456320911298162
1010,389,6.003896041644185,389,0,4.524475149624176,0,4.407056121910621
1011,390,5.994719248168285,389,0,4.4996289456768634,0,4.414394603811704
1012,390,5.988614165155694,390,0,4.484452103742287,0,4.369012745699281
1013,391,5.962781581225213,391,0,4.498034945352178,0,4.383535434182215
1014,391,5.962727604741737,391,0,4.484719234983046,0,4.36431669891818
1015,392,5.9626873750247835,391,0,4.434388493538794,0,4.3276497509095995
1016,392,5.97910781408482,390,0,4.374325847942952,0,4.285362327796618
1017,393,5.962675647198344,391,0,4.3968830283448535,0,4.281763721948734
1018,393,5.962673693186404,391,0,4.376774527513825,0,4.24680606332171
1019,394,5.94742388834449,392,0,4.341218009066512,0,4.193844640170752
1020,394,5.9626736931864075,391,0,4.313438699407558,0,4.1864951832302255
1021,395,5.93860264786206,393,0,4.365878879335451,0,4.193198084183268
1022,395,5.947423888344497,392,0,4.321098987709006,0,4.182849378466616
1023,396,5.92437599823331,394,0,4.3038907977654475,0,4.125855342740829
1024,396,5.917157100108644,394,0,4.275955666820313,0,4.098208055917386
1025,396,5.927369528928615,394,0,4.21915870112475,0,4.046475177531486
1026,396,5.923371578887884,394,0,4.224243207472219,0,4.034093575866232
1027,395,5.947423888344495,392,0,4.104313130654389,0,3.9445857137510987
1028,395,5.932251888629336,393,0,4.096841169857292,0,3.903206824053943
1029,395,5.932251888629329,393,0,4.030607259283098,0,3.83098124899882
1030,395,5.950471957797911,392,0,3.9917350715444173,0,3.814706024436903
1031,394,5.947423888344494,392,0,3.952688164479334,0,3.7441590342140234
1032,393,5.978001903194589,390,0,3.872274088133333,0,3.682675173756758
1033,393,5.962673693186403,391,0,3.853293958942946,0,3.6256843579383062
1034,394,5.9626736931863995,391,0,3.8338449221041198,0,3.645692206898976
1035,395,5.947423888344486,392,0,3.855849459394068,0,3.664858728759354
1036,395,5.932251888629327,393,0,3.8330455010159623,0,3.605525196962324
1037,395,5.947423888344494,392,0,3.7696584110293436,0,3.5759432571202985
1038,396,5.9171568252368,394,0,3.828385742981351,0,3.6007617613750993
1039,397,5.90213866070574,395,0,3.8528156920997354,0,3.6251799451964906
1040,397,5.902138660705737,395,0,3.7995764410217614,0,3.5783394787664826
1041,398,5.904157116261193,395,0,3.8188033701750688,0,3.577467970566747
1042,398,5.905011866509029,394,0,3.7792063212538785,0,3.548080416130443
1043,399,5.890728753043759,395,0,3.74543297499609,0,3.512374945049691
1044,399,5.896922288849012,395,0,3.6901888104887517,0,3.4628972995935237
1045,400,5.891507400601374,394,0,3.664955692320458,0,3.4540603763401925
1046,400,5.9162787391048015,393,0,3.601283338951134,0,3.4260558223924527
1047,401,5.906784603561165,395,0,3.605553317191963,0,3.41459258342275
1048,401,5.892762177941762,394,0,3.5982838304832896,0,3.428744145690959
1049,402,5.876764491634257,396,0,3.6517747933042224,0,3.456055260122106
1050,402,5.887534288080689,396,0,3.6290176516041286,0,3.4612926511304787
1051,403,5.870317889800906,396,0,3.610666882917513,0,3.4604122902315044
1052,403,5.856453042109534,398,0,3.6286433258580875,0,3.4541050858590823
1053,403,5.857034150012466,398,0,3.5819830785498694,0,3.412271385779584
1054,404,5.80289606829986,402,0,3.668435489887359,0,3.4280245643110825
1055,404,5.813380536540843,401,0,3.5993097752414087,0,3.387038184671033
1056,405,5.798896525398715,402,0,3.640170951643273,0,3.4327925775622186
1057,406,5.784479414896115,403,0,3.6072307549698843,0,3.3932232821163124
1058,406,5.806500567747362,402,0,3.552624821083275,0,3.3475648506977347
1059,406,5.797145758843193,402,0,3.580639784443657,0,3.348856253919968
1060,406,5.7934702912085845,402,0,3.536155135989377,0,3.308757565922054
1061,407,5.796158172871943,403,0,3.556445106484869,0,3.3585233506498153
1062,408,5.778228921427665,404,0,3.514326716922398,0,3.343130594930843
1063,409,5.798900108817543,402,0,3.450333608509242,0,3.2909977084443316
1064,409,5.793079081517776,403,0,3.398538147644171,0,3.239309511893426
1065,410,5.764003756805575,405,0,3.3990775724354996,0,3.2434874331441734
1066,410,5.760290063328067,405,0,3.420938123008195,0,3.2615459449479465
1067,410,5.801230403081915,402,0,3.351713301259118,0,3.2602015012596772
1068,410,5.758397777474474,405,0,3.4115196562867003,0,3.261099202697644
1069,410,5.780449812482933,404,0,3.4080753105306596,0,3.261857962377382
1070,411,5.736640273070111,407,0,3.4286505092350104,0,3.2773626798341966
1071,412,5.718707748231177,408,0,3.4158967376325657,0,3.275337147933048
1072,413,5.736090157906672,407,0,3.3764373281686124,0,3.2667411563832958
1073,414,5.687722410799557,410,0,3.364229528929525,0,3.232592800948182
1074,414,5.738448925940591,407,0,3.2014476412117014,0,3.1403893140312156
1075,415,5.674564510102903,411,0,3.241971628996407,0,3.121179426830959
1076,415,5.707645035880618,408,0,3.071284096196398,0,3.03313827900475
1077,416,5.648874368982309,413,0,3.1197924429116806,0,3.0019333471614833
1078,416,5.705543978088078,409,0,2.958027328216346,0,2.941452545325042
1079,415,5.67781983565893,411,0,2.891491262550508,0,2.821333097108964
1080,415,5.703986059718479,409,0,2.7630512839877186,0,2.776237771627948
1081,415,5.657102134826387,412,0,2.7975031888388977,0,2.7194581863657916
1082,413,5.765909746142639,405,0,2.5238725362816337,0,2.6012345718760512
1083,413,5.670899944911338,411,0,2.6251051458103603,0,2.546208326762087
1084,413,5.747036905574941,406,0,2.4643300490552873,0,2.5337078287471537
1085,411,5.712362272669226,408,0,2.4758131590661834,0,2.440833915802117
1086,411,5.731262526309301,407,0,2.456080016261147,0,2.4548009360690326
1087,411,5.7378273499957215,406,0,2.401037608415812,0,2.451228078809282
1088,412,5.703999342940505,409,0,2.537915205513874,0,2.5222266594928344
1089,413,5.712700190205519,408,0,2.4803025125032896,0,2.569400592045374
1090,414,5.684765225950233,410,0,2.566281164383819,0,2.6218595514348646
1091,415,5.633590075086435,414,0,2.7354362156093632,0,2.693814386906722
1092,415,5.649798581437518,412,0,2.65861691188262,0,2.6990830434145825
1093,416,5.6591742403785945,412,0,2.7142119371101763,0,2.7634793119194923
1094,416,5.645669347220126,412,0,2.77697014198,0,2.7902230916082473
1095,417,5.647203297609048,412,0,2.792950827187212,0,2.871784732829728
1096,417,5.6365538863042515,414,0,2.9198685685656076,0,2.9297848826603277
1097,418,5.648672232978586,411,0,2.8736093426902904,0,2.9862662165309626
1098,418,5.654534682877136,410,0,2.867319203813162,0,3.0422546762937146
1099,419,5.634885269873521,414,0,3.0552940247025497,0,3.115147641293417
1100,419,5.61762856805606,413,0,3.040902135529,0,3.149603557625465
1101,420,5.63212586278292,413,0,3.0660712278746054,0,3.2340608788214937
1102,420,5.589485765911673,415,0,3.1918779963664856,0,3.2712934065802193
1103,421,5.584949714318817,416,0,3.2352493225477366,0,3.3265840287281954
1104,421,5.584580952554101,417,0,3.250675084432517,0,3.3561711042679354
1105,422,5.549313699136753,420,0,3.338529906579309,0,3.362573349022814
1106,422,5.539998503558616,421,0,3.353305171989485,0,3.3934138818830575
1107,423,5.535877621088671,421,0,3.3387592424185906,0,3.423722818831881
1108,423,5.50106088988832,423,0,3.4250080041965156,0,3.416949444449054
1109,423,5.520166051093318,422,0,3.398116311441429,0,3.4207336665200487
1110,424,5.509642140619194,423,0,3.4362594869232344,0,3.447776976693145
1111,425,5.483653262597402,425,0,3.4918101675365087,0,3.44502014832987
1112,425,5.509630135420271,423,0,3.4228818664992393,0,3.437578815215881
1113,425,5.483226969076967,425,0,3.475747603039691,0,3.413166082668345
1114,425,5.495632880453137,425,0,3.4550115790790294,0,3.4003691279894466
1115,425,5.49771573999684,424,0,3.387871975464453,0,3.366478349854977
1116,426,5.4715745287651725,426,0,3.4657864104239358,0,3.394282338256463
1117,427,5.471466191327895,426,0,3.475465639743674,0,3.439204489894514
1118,428,5.458601482117289,427,0,3.522776873079439,0,3.4790315340562286
1119,429,5.443208391778413,429,0,3.574733708451357,0,3.499101979984673
1120,429,5.433172270030034,429,0,3.5518260019058037,0,3.4633171692298466
1121,430,5.43310317849876,429,0,3.528986704545133,0,3.456072413126649
1122,430,5.445811783088977,428,0,3.4903719042038497,0,3.4374950758554554
1123,430,5.43308697806129,429,0,3.502182142372685,0,3.39498830303564
1124,431,5.420422439650892,430,0,3.511351569289546,0,3.3888651017601856
1125,432,5.407816806070313,431,0,3.5052258401612795,0,3.375543775955247
1126,432,5.407816806070309,431,0,3.450758808881922,0,3.320459307933725
1127,432,5.411716836290179,431,0,3.4330822892983375,0,3.293500093184038
1128,433,5.407816564460552,431,0,3.4196097623869637,0,3.3136404312812657
1129,433,5.407816564460556,431,0,3.4114943984489545,0,3.260459513415659
1130,433,5.433086735322518,429,0,3.3236204587022504,0,3.236425528114396
1131,432,5.4204221974779445,430,0,3.301354838716407,0,3.1303553458129105
1132,432,5.441078317688866,429,0,3.229378018322647,0,3.104807602356166
1133,432,5.420422197477941,430,0,3.2501566397028165,0,3.0778720891025535
1134,431,5.433086735322512,429,0,3.189928435897542,0,3.017227843183521
1135,429,5.458594184784125,427,0,3.082845838697038,0,2.8921119639982074
1136,430,5.458594184784121,427,0,3.075090913003345,0,2.9233863477288753
1137,430,5.445810591845518,428,0,3.1047491246695915,0,2.8963133952282307
1138,431,5.445810591845516,428,0,3.068711088733244,0,2.898741447239362
1139,432,5.420422197477938,430,0,3.15381145018758,0,2.9343229092779675
1140,432,5.42888963466633,430,0,3.146658974787537,0,2.9311001907969834
1141,432,5.420422197477944,430,0,3.150586438774326,0,2.9244036435574867
1142,431,5.436341041111531,429,0,3.1048747974433097,0,2.892177807030299
1143,432,5.420422197477941,430,0,3.163751069704443,0,2.94477970335244
1144,433,5.407816564460547,431,0,3.197157915167532,0,2.9676407294070137
1145,434,5.415560963195058,429,0,3.2172812767605503,0,3.0047300045135383
1146,434,5.4087947729329295,430,0,3.197121856769871,0,2.9667460391438554
1147,435,5.406463797619148,431,0,3.1447841372147183,0,2.953350537654148
1148,435,5.404544777914737,431,0,3.099722858262012,0,2.9120410049710013
1149,436,5.398043927685882,430,0,3.0744225989231797,0,2.8958440379495647
1150,436,5.418630252690108,430,0,2.990981599751912,0,2.827499508745142
1151,437,5.407412376868111,431,0,2.9925273813779527,0,2.8389635028599822
1152,437,5.389704265918605,431,0,2.956979329178791,0,2.8071814965184894
1153,437,5.3994904829484165,431,0,2.886325165445525,0,2.7409382970578005
1154,438,5.370298400426238,432,0,2.933359891933516,0,2.778302922541053
1155,439,5.38049628039402,432,0,2.9131631696565616,0,2.809740170810946
1156,439,5.354646244571961,435,0,2.9630082116486514,0,2.7931785717290802
1157,439,5.359744053297993,435,0,2.956947305107322,0,2.7850266282568485
1158,439,5.333914859329611,437,0,2.9376136561086974,0,2.7250032636876003
1159,440,5.337236332879879,437,0,2.936777615088363,0,2.74210044334734
1160,441,5.316567257652923,439,0,2.9559696890262552,0,2.744641556442259
1161,441,5.31283331203379,439,0,2.9076987085082107,0,2.697179637415191
1162,442,5.300129589626554,440,0,2.9091606170476294,0,2.6899112812943677
1163,442,5.31222357289653,439,0,2.872432535935396,0,2.6640236574363554
1164,443,5.312222971006851,439,0,2.872606653392685,0,2.69983125021644
1165,443,5.300122235309796,440,0,2.8771629517900723,0,2.6668506842222115
1166,444,5.318899762778841,439,0,2.846947977434773,0,2.643413797452906
1167,445,5.300122235309793,440,0,2.7995224292025402,0,2.596434912933405
1168,445,5.300122235309795,440,0,2.725495326866555,0,2.5227288735408466
