step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1790,23,100.54747184112426,23,0,20.263138001792026,0,19.243215085187753
1791,23,101.53227560873655,23,0,20.269171914196306,0,19.18974972671045
1792,23,102.51488741632566,23,0,20.176835031111917,0,18.96395151182219
1793,23,108.40202461644574,22,0,20.201006457561828,0,18.825619168990453
1794,23,104.68556366550216,23,0,19.452517874516555,0,18.39803263661082
1795,23,105.16880630040679,23,0,19.12908077925121,0,17.99633467178026
1796,23,105.52982931156356,23,0,18.694488117696935,0,17.530243431486063
1797,23,105.69341856963143,23,0,18.362152163928332,0,17.196911336808128
1798,23,110.73113790627146,22,0,17.954729582262775,0,16.898247243400622
1799,23,105.69815681950291,23,0,17.905448552321992,0,16.675018759659753
1800,23,105.69825033517124,23,0,17.709199200151684,0,16.4645876892094
1801,24,101.10266236897264,24,0,17.802622822939167,0,16.616608668035646
1802,24,101.10739374364557,24,0,17.632243070565195,0,16.43185950573436
1803,24,101.10265327991668,24,0,17.34702743496612,0,16.14693627257496
1804,24,101.10265327991667,24,0,16.956754484995646,0,15.76176263760867
1805,24,101.10265431172331,24,0,16.61235005787291,0,15.305777048913598
1806,24,101.10265431172336,24,0,16.080292005483923,0,14.624902613702027
1807,23,110.73147853188749,22,0,15.114226103252667,0,13.573515708217395
1808,23,110.73147853188746,22,0,14.70339058233795,0,12.990397024545114
1809,22,116.26805245848179,21,0,14.038295073499123,0,12.139056459852041
1810,22,116.26805245848183,21,0,13.64528311581806,0,11.737305923277
1811,21,122.3874236405072,20,0,13.139563119556234,0,11.060882227339196
1812,21,122.38742364050718,20,0,13.027875435939972,0,10.795211677623445
1813,22,116.26805245848182,21,0,13.349767589285007,0,11.05671732634293
1814,22,122.38742364050715,20,0,13.799946654761436,0,10.982319132077604
1815,22,129.141490532485,19,0,14.16925253180144,0,10.924957534351597
1816,22,129.03568607240152,19,0,14.151562896681382,0,11.09968330548668
1817,22,122.58707816273093,20,0,13.888550474541011,0,11.366303499651472
1818,22,129.1942849090378,19,0,14.221746640947318,0,11.609936119077998
1819,22,136.51678602115138,18,0,13.957071122910678,0,11.807758693959927
1820,22,136.48139481532047,17,0,13.768611926259466,0,12.092465362034494
1821,22,122.62272209783092,20,0,13.583699615770158,0,12.414993680551088
1822,22,135.99078220134734,18,0,15.314823796797107,0,12.93873558170035
1823,22,136.68208217712743,18,0,15.004856856687859,0,13.345524951783638
1824,22,129.2316716388566,19,0,15.235000889387493,0,13.824503833590848
1825,23,122.42217933770696,20,0,16.13611241483674,0,14.798827744975709
1826,23,135.09222860708311,18,0,17.79641805271757,0,15.208801045680062
1827,23,136.52453362241866,18,0,17.640107138433812,0,15.77932553683544
1828,23,121.89980694636425,20,0,18.014418285558733,0,16.43130466385336
1829,23,121.69688674528886,20,0,18.426231866410983,0,16.93268271744568
1830,23,81.07597342588736,21,0,18.57066890429745,0,17.430646032095275
1831,23,85.96541288343263,20,0,18.988066758172646,0,17.970783385247106
1832,23,83.33303252750297,21,0,19.00542061861808,0,18.270198886012157
1833,23,80.28191305333661,22,0,19.256948927488075,0,18.365343833598498
1834,23,81.23841309823818,22,0,18.903062650966515,0,18.42549291423179
1835,23,78.32541678216319,23,0,19.273415323383066,0,18.501812684467517
1836,23,79.307093325181,23,0,19.56048681175297,0,18.752300106153537
1837,24,77.13796624865856,24,0,20.03574023894429,0,19.259183886235707
1838,24,77.7661810918309,24,0,20.32183266547699,0,19.4731662402238
1839,24,82.31095190762157,23,0,20.6860518431851,0,19.68180235125344
1840,24,79.91249572660914,24,0,20.399088835641443,0,19.65201996676627
1841,24,80.64989422884446,24,0,20.40278543145333,0,19.57145469190436
1842,24,81.59659290272869,24,0,20.41011307131396,0,19.488460907423374
1843,24,86.28398532899911,23,0,20.336548179459367,0,19.445994049030126
1844,24,83.49997037910839,24,0,20.38005297957308,0,19.409046695956807
1845,24,84.46948858552597,24,0,20.456783340409626,0,19.4951561542166
1846,24,89.29225063719807,23,0,20.315560212355134,0,19.434335778548068
1847,24,86.36711153782609,24,0,20.42647670738249,0,19.460884254263906
1848,24,87.33192650063712,24,0,20.484526114228988,0,19.515868211530258
1849,25,84.9088760392278,25,0,20.515025443429654,0,19.525443146158306
1850,25,85.51023360474805,25,0,20.371802399852587,0,19.24610988818719
1851,25,90.17747870094512,24,0,20.39889833365982,0,19.11332676073168
1852,25,87.7591610806174,25,0,19.901960203957366,0,18.94080174263047
1853,25,88.58515805718082,25,0,19.85922304013061,0,18.826064578803713
1854,25,89.5087184328239,25,0,19.778507168767398,0,18.705947477309195
1855,25,90.42534454264637,25,0,19.792282342330417,0,18.719500372423862
1856,25,91.33974141111283,25,0,19.71813420353111,0,18.64533986630528
1857,25,92.25450653265192,25,0,19.73625252781533,0,18.66345562575529
1858,25,93.17113136958788,25,0,19.75256803230557,0,18.67976803230557
1859,23,107.53333830077823,22,0,19.652030140501456,0,18.486628293627057
1860,23,103.65355415229433,23,0,19.71915976421673,0,18.468137860537187
1861,24,99.91549036454819,24,0,19.421767357743086,0,18.225937713431914
1862,23,105.0718746571488,23,0,19.038089947913353,0,17.795098637557544
1863,23,105.4821002968154,23,0,18.56230863664126,0,17.31490517592158
1864,22,110.72053193345731,22,0,17.766137972854406,0,16.449948036201267
1865,21,116.26677728948437,21,0,16.430849235923393,0,15.004408769286933
1866,20,122.38704991543074,20,0,15.329925107452743,0,13.739119719221744
1867,20,122.38733226394679,20,0,14.58532262171828,0,12.81451723348728
1868,20,129.18668893750916,19,0,13.625992395479832,0,11.961327661360766
1869,20,129.18671853532135,19,0,13.130200340061837,0,11.265325208713671
1870,20,129.18671853532135,19,0,12.869697676942625,0,10.818152153846174
1871,20,129.18671853532135,19,0,12.661024274049685,0,10.608596655428894
1872,20,129.18671853532135,19,0,12.665134273859907,0,10.628141101096853
1873,21,136.59581975853592,18,0,14.666531439667779,0,11.347929722265341
1874,21,136.4221687659311,18,0,14.619378573025557,0,11.406425465981211
1875,21,136.54182961707278,18,0,14.86154266146735,0,11.682255704108371
1876,21,136.74810539068375,18,0,15.043107552179883,0,11.775381793239992
1877,21,154.40548030731946,16,0,16.621467269008676,0,11.90804535465875
1878,21,154.70608439005107,16,0,16.683537413288025,0,11.942413210575207
1879,21,155.03756119535467,16,0,16.75761685099842,0,12.083507156083492
1880,21,82.06957470591723,16,0,17.06812425644897,0,12.087667942535123
1881,21,96.29932413879126,14,0,18.830304798156742,0,12.57789069858413
1882,21,84.93066904377515,16,0,17.727333429093456,0,13.036546515940524
1883,21,86.15482567818948,16,0,18.014076180259476,0,13.400215862722465
1884,21,77.6480881703065,18,0,17.41593806354915,0,13.763331542045947
1885,22,74.51282744295926,19,0,17.85876057965943,0,14.41450132595392
1886,22,79.93626383281764,18,0,18.368563575222268,0,14.780891076656893
1887,22,80.94165222561875,18,0,18.733593966733267,0,15.343023226948482
1888,22,78.28458851502863,19,0,17.925204438952097,0,15.861694154229745
1889,22,79.29007149222667,19,0,17.920317412533834,0,16.53379366560133
1890,22,80.633231956148,19,0,18.5551660770652,0,17.16770257393426
1891,22,81.26279537436929,19,0,19.004046149181352,0,17.64503432048908
1892,22,78.64718791972327,20,0,19.045375398833205,0,18.16219888316206
1893,22,79.40179503586315,20,0,19.548280899816064,0,18.75044894571463
1894,22,73.19202853360444,22,0,18.964632839782862,0,18.941886191895605
1895,22,73.6299591548084,22,0,19.340426233064218,0,19.327788617475907
1896,22,74.01431253759273,22,0,19.591582002258694,0,19.415308023034026
1897,23,76.41235484380852,22,0,20.043342434685886,0,19.737217353670047
1898,23,73.8356931087187,23,0,20.1449440168271,0,19.718705264667825
1899,23,74.61353112906681,23,0,20.253411124171567,0,19.680433241577514
1900,23,75.58221246574142,23,0,20.386355309995437,0,19.671181398855193
1901,23,76.59639101783563,23,0,20.52904131451074,0,19.801043679583344
1902,23,77.76831023532479,23,0,20.709179452132265,0,19.97494116903262
1903,23,78.6192801098913,23,0,20.75941974612999,0,20.029380519351918
1904,23,79.6218550825092,23,0,20.753658075788547,0,20.017548522191028
1905,23,80.84977377974657,23,0,20.804980172093828,0,20.058392115845802
1906,23,81.61321957928978,23,0,20.766822665019298,0,20.035906021775787
1907,23,82.60849415531958,23,0,20.8640593878705,0,20.11425479341901
1908,23,83.5910551433901,23,0,20.61587626249808,0,19.709549928916154
1909,24,84.92030845824216,23,0,20.624192861389353,0,19.66679537164454
1910,24,82.21307998541486,24,0,20.319750846687775,0,19.594941536427644
1911,23,86.66581421486507,23,0,20.130942059242464,0,19.29083119359375
1912,23,87.60692370174034,23,0,19.995306341740612,0,19.057369389135374
1913,21,97.45678855397634,21,0,19.875307753131295,0,18.817700719377346
1914,20,103.74969903298918,20,0,19.702713016118018,0,18.585899389123227
1915,19,110.75356308320332,19,0,19.71948559739424,0,18.52601717829433
1916,18,118.58120185462876,18,0,19.507028391437345,0,18.265378235839794
1917,18,119.87769135786257,18,0,19.542975525240504,0,18.301308858573837
1918,18,121.18657077656441,18,0,19.532635670563163,0,18.290969003896496
1919,18,122.481875147142,18,0,19.479797980879084,0,18.238131314212417
1920,18,123.79441166304616,18,0,19.566217524537592,0,18.324550857870925
1921,19,118.55100820125556,19,0,19.611246760811767,0,18.434930971338083
1922,19,119.38436646944143,19,0,19.587672562004855,0,18.411356772531168
1923,19,120.6251694646124,19,0,19.558714892455704,0,18.38239910298202
1924,19,122.06743181569534,19,0,19.72594064186096,0,18.395688024253417
1925,19,123.0680251102611,19,0,19.69236763684007,0,18.354453078737816
1926,19,124.44532442047995,19,0,19.621146031735975,0,18.25336668864625
1927,19,132.86721401780363,18,0,19.705196987665367,0,18.371014680338206
1928,19,126.70654886229353,19,0,19.829647014117516,0,18.3775118010165
1929,19,128.54353833797876,19,0,19.67015900740697,0,18.250880267461262
1930,19,136.32183206339255,18,0,19.58160800844844,0,18.30601023385887
1931,19,135.94273181219802,17,0,19.407526193283474,0,18.238304414926407
1932,19,122.11285673827079,19,0,19.5236918727792,0,17.945612468205383
1933,20,123.52594531004132,19,0,19.65210682305203,0,17.684829875686106
1934,20,124.74616956057609,19,0,18.91168501189993,0,17.24950107616204
1935,20,119.32563146798418,20,0,18.236628969803657,0,16.86206817565843
1936,20,120.31692800522335,20,0,18.011083771136363,0,16.55220384090995
1937,20,121.1620245813057,20,0,17.650952835587795,0,16.162633845159235
1938,20,121.79541618538413,20,0,17.28711062033395,0,15.797332686286174
1939,20,122.20169881216795,20,0,16.71211556190763,0,15.222128445927812
1940,20,122.37116224227039,20,0,16.05851811399828,0,14.568523743634222
1941,20,122.38089228380905,20,0,15.467316004120866,0,13.977316004120869
1942,20,122.38684288689966,20,0,15.111781016559286,0,13.621781016559286
1943,20,122.38742093385883,20,0,14.918527220047418,0,13.428527220047418
1944,20,122.38742093385883,20,0,14.83849785074167,0,13.34849785074167
1945,21,122.38742387385946,20,0,15.044089761656299,0,13.80660362524158
1946,21,116.26805268016649,21,0,15.283061351986252,0,13.752268214808279
1947,21,116.26805268016646,21,0,15.256334633598678,0,13.717660617619648
1948,21,122.38742387385943,20,0,15.96464853993182,0,13.870016038643975
1949,21,129.25584530761498,19,0,16.586131138779052,0,14.036053358196185
1950,21,129.07284377991763,19,0,16.611319393639537,0,14.167428633442176
1951,21,128.92175279688053,19,0,16.621135228279964,0,14.318159915193277
1952,21,136.30374262921,18,0,17.219992109882504,0,14.581620396269267
1953,21,144.90875684892166,17,0,17.09943911276043,0,14.621551435779379
1954,21,153.08543624362147,16,0,16.895151453955226,0,14.70682525228107
1955,21,137.0034784193022,18,0,16.527881735224547,0,14.700127452469246
1956,21,136.82311654590112,18,0,16.05830439813782,0,14.839599943503986
1957,22,122.58935465716286,20,0,16.18451789858427,0,15.432298253837649
1958,22,122.40259881884447,20,0,15.776714339156538,0,15.595075695102478
1959,22,116.40376086185536,21,0,15.803715035800838,0,15.769296126113478
1960,20,128.6409328652932,19,0,15.465244115473567,0,15.403206090258767
1961,20,122.02506324128741,20,0,15.622923564060056,0,15.622923564060054
1962,20,121.28110180473031,20,0,15.888163265390023,0,15.888163265390016
1963,20,120.50159134055995,20,0,16.22779915911973,0,16.227799159119726
1964,20,119.67789089423349,20,0,16.31245712183492,0,16.312457121834917
1965,20,118.7948166527327,20,0,16.526302560415154,0,16.526302560415154
1966,20,117.83794608375179,20,0,16.658213559315488,0,16.658213559315485
1967,20,116.83404417748527,20,0,16.990152420704902,0,16.9901524207049
1968,20,115.77452727895266,20,0,17.242562962621385,0,17.24256296262138
1969,21,116.25344800569192,21,0,17.664433283213334,0,17.664433283213327
1970,21,115.14101548807778,21,0,17.736431048023867,0,17.73643104802386
1971,21,114.03005870548402,21,0,17.74175682276673,0,17.741756822766725
1972,21,112.94975723350176,21,0,17.776292072386532,0,17.776292072386525
1973,21,116.21520872675183,21,0,17.875304750316307,0,17.719215593302607
1974,21,115.30355035864821,21,0,17.922206535498127,0,17.775176798429293
1975,21,114.39487457979779,21,0,17.90749640958187,0,17.758336251617873
1976,21,114.26186708560128,20,0,17.734248403556453,0,17.768525566017658
1977,21,122.08389655607324,20,0,18.89148051410794,0,17.83973643442809
1978,21,127.46402815060358,19,0,19.91006197356124,0,18.002603995775132
1979,21,126.58629462257265,19,0,19.953846947883495,0,18.158669731615795
1980,21,129.0284478663217,19,0,20.097361160336817,0,18.38559110709369
1981,22,106.86347965804512,19,0,20.91886751477439,0,18.480584265391528
1982,22,108.20118524126435,19,0,20.98385127544061,0,18.50708369643744
1983,22,109.01216471122156,19,0,20.88608986855408,0,18.29786937951639
1984,22,99.42353088077053,21,0,19.67724059213894,0,18.111153116039436
1985,22,100.66105401171978,21,0,19.35103031719935,0,18.14460901146842
1986,22,96.51549516681845,22,0,18.88400346453305,0,18.00853974379315
1987,22,97.37457878500368,22,0,19.04687333126558,0,18.07031951004059
1988,22,98.36796017425675,22,0,19.078243076262122,0,18.032295224598514
1989,22,99.37580559119185,22,0,19.23009730993403,0,18.180856709917506
1990,22,100.37349603641496,22,0,19.31008516912026,0,18.256096782844562
1991,22,101.39736805407827,22,0,19.49857868683163,0,18.453198211936783
1992,22,102.41860087796331,22,0,19.65785876460154,0,18.61167181978999
1993,23,103.76564828349885,22,0,19.881404119313828,0,18.877593064374608
1994,23,99.67930676826133,23,0,20.101264401856906,0,18.997803455094616
1995,23,100.6506083745062,23,0,20.180999680706417,0,19.099109571420453
1996,23,101.60825762911385,23,0,20.23646042914101,0,19.153211352414854
1997,23,102.74090665063191,23,0,20.30778571099308,0,19.205554776982854
1998,23,103.52386337093148,23,0,20.268115968227676,0,19.166100408122077
1999,23,104.24297928899438,23,0,20.04022062443538,0,18.929570427271855
2000,23,104.81162678288683,23,0,19.604261282680543,0,18.449678072221378
2001,23,105.26978547165805,23,0,19.014174707420498,0,17.7689566341382
2002,23,110.351251378799,22,0,18.38858584971136,0,16.97424526829994
2003,23,105.74109309647665,23,0,17.450438049775823,0,16.247441297537403
2004,23,105.70625766222933,23,0,16.913798513098705,0,15.48818018201284
2005,24,101.10347512360667,24,0,16.85595033047895,0,15.348541118024562
2006,24,105.69860064939249,23,0,16.69132255030524,0,15.119111368408715
2007,24,105.69840321470916,23,0,16.573729631992126,0,14.828307583941863
2008,24,105.69826732082001,23,0,16.38162410588437,0,14.578874479334017
2009,24,105.6982407447399,23,0,16.16701978241728,0,14.359736149687526
2010,24,105.698228386175,23,0,15.89021078502009,0,14.086678105207447
2011,24,105.69822838617496,23,0,15.396544179044442,0,13.607996838033765
2012,24,105.69822838617497,23,0,14.994086510662806,0,13.207615978056802
2013,24,105.69822838617497,23,0,14.765248094291046,0,12.991051721907796
2014,24,105.69823143813636,23,0,14.453126637371858,0,12.69827360787477
2015,23,110.73148055423809,22,0,13.80940210517918,0,11.860589927440806
2016,23,110.73148055423809,22,0,13.659059747076661,0,11.56863701999306
2017,23,110.73148055423806,22,0,13.692304497913803,0,11.425053779687483
2018,22,129.16288478093685,19,0,14.203849622733054,0,11.03542723720107
2019,22,129.08651075869722,19,0,14.127345434390508,0,10.973858272602843
2020,22,128.9601274591867,19,0,14.252603435525618,0,11.294898841853922
2021,22,129.45282327606031,19,0,13.866008668624318,0,11.515432822853898
2022,22,129.4176499025976,19,0,13.696542858585486,0,11.708131462795308
2023,22,129.12007499695878,19,0,13.741077151391048,0,11.95236614122784
2024,22,136.43628498360206,18,0,14.057046467709107,0,12.253613865495554
2025,22,128.94724224531572,19,0,13.40526286585644,0,12.539991962561817
2026,22,128.32982267196041,19,0,13.482158179973545,0,12.718423358373775
2027,22,122.35562334656179,20,0,13.465280407794546,0,12.998951738816983
2028,22,116.45857592279583,21,0,13.39827299762786,0,13.010980477978508
2029,23,122.17362306769004,20,0,14.931204338739818,0,13.682744881899225
2030,23,115.86228171724652,21,0,15.43006828292121,0,13.836392051237592
2031,23,115.70186983660547,21,0,15.743585611166457,0,14.086584859089733
2032,23,115.81197606110125,21,0,16.113986533232975,0,14.395877104199746
2033,23,128.2340733232266,19,0,17.856131799962892,0,14.84661400602197
2034,23,128.70566662169338,19,0,18.01186704660289,0,15.141900437499848
2035,23,128.74339788210116,19,0,18.34907909012147,0,15.652690882871923
2036,23,95.59719976486676,19,0,18.89393308651223,0,16.027378642696203
2037,23,96.61574937686997,19,0,19.18019617430046,0,16.504990949133468
2038,23,88.23059821450724,21,0,18.593407329138927,0,16.973576158069566
2039,23,88.86712918819227,21,0,18.919366608706223,0,17.32546682224669
2040,23,82.20990271444761,23,0,18.37743344358335,0,17.46847453465632
2041,24,79.5180104458697,24,0,18.675137508274112,0,17.719378696061057
2042,24,80.54267895373054,24,0,18.516062047671443,0,17.80347685469899
2043,24,81.22520248308048,24,0,18.7500365049773,0,17.953331128891286
2044,24,82.09367255570875,24,0,18.94877693666177,0,18.059302080971147
2045,24,83.03190070444214,24,0,19.13912156433649,0,18.212286600432964
2046,24,84.02951539511,24,0,19.291771264771498,0,18.351614178896828
2047,24,84.91712382224895,24,0,19.623359853387218,0,18.68533712641051
2048,24,85.86301242374789,24,0,19.70606853567943,0,18.769533824078064
2049,24,86.94737522941242,24,0,19.870615348908434,0,18.919244232442015
2050,24,87.78594692724101,24,0,19.831855185045256,0,18.888170878646637
2051,24,88.7558284160549,24,0,19.861154947279967,0,18.88411965406149
2052,24,89.72353448142802,24,0,19.72980576557595,0,18.618731071938488
2053,25,87.2085313790978,25,0,19.892659986408027,0,18.682028280516064
2054,25,88.28098196063934,25,0,19.377322198404332,0,18.431806345458348
2055,25,89.04900833954353,25,0,19.325480277295334,0,18.308829604478532
2056,25,89.95549847456454,25,0,19.195600792300038,0,18.126719587252886
2057,25,90.8541308615384,25,0,19.22040298450751,0,18.147942117243314
2058,25,91.76829181718573,25,0,19.2970376565895,0,18.22427994080074
2059,25,92.84832533515625,25,0,19.298312519687332,0,18.201915895028243
2060,25,93.59742081311812,25,0,19.251660930995914,0,18.157796088982504
2061,25,94.5199967053863,25,0,19.196044820266476,0,18.097155156466858
2062,25,99.49168238532961,24,0,19.137066215999084,0,18.16246382514395
2063,25,96.00562483012682,25,0,18.86542098241453,0,17.759794367493118
2064,25,96.47755404097946,25,0,18.497641669458414,0,17.390036327859402
2065,26,92.90047120305708,26,0,18.320611279492365,0,17.154101225511376
2066,25,96.87759429872278,25,0,17.492645630871863,0,16.13547517473163
2067,25,96.88899095832146,25,0,16.820098646498533,0,15.318928190358308
2068,24,105.69796198207692,23,0,16.04061800891498,0,14.4407348937776
2069,23,110.73140138051133,22,0,15.422201416318842,0,13.598623086461703
2070,23,110.73146028347239,22,0,15.040087486341095,0,13.221481177632963
2071,22,116.26805050777041,21,0,14.879798050941336,0,12.98438447930978
2072,22,116.26805642104414,21,0,14.898163103593507,0,12.949246910965991
2073,20,129.18672935671572,19,0,14.158957204066422,0,12.072056530314109
2074,20,129.18672935671577,19,0,14.17508726084806,0,12.070127730475587
2075,20,129.18672935671577,19,0,14.158069157255364,0,12.061521066791949
2076,20,129.18672935671577,19,0,14.119808872913579,0,12.022336377011172
2077,21,122.38742781162543,20,0,14.487411295743755,0,12.396558618080988
2078,21,122.38742781162546,20,0,14.468714589107739,0,12.207407194363338
2079,21,122.38742781162546,20,0,14.391121238432476,0,11.96208019372023
2080,21,122.38742781162543,20,0,14.341571231807952,0,11.743461139792114
2081,21,129.2420205577301,19,0,15.161626186250002,0,11.683582197818136
2082,21,144.92426495883979,17,0,15.682518389071072,0,11.75838272564504
2083,21,136.5103920627057,18,0,16.118730277621946,0,11.961979421211298
2084,21,145.2251416719963,17,0,16.895280114594065,0,12.01052842874838
2085,21,166.04431031805566,15,0,17.844980259337117,0,12.022713854058164
2086,21,177.96998568000143,14,0,18.247004149736828,0,12.250664833474811
2087,21,166.22255799919756,15,0,17.348997115197683,0,12.505611821325825
2088,21,154.71279529889952,16,0,16.97775715263211,0,12.849666666683861
2089,22,99.66072516348339,14,0,18.72483104379367,0,13.703029263902424
2090,22,88.07219580884593,16,0,17.599390216063185,0,13.999548879764724
2091,22,78.76821997967342,18,0,16.5428855863398,0,14.466837381727027
2092,22,80.08595228957745,18,0,16.474589870494047,0,15.03239180652621
2093,22,80.63018170454744,18,0,16.94074750016479,0,15.576639465745235
2094,22,77.52431936894658,19,0,17.02779663848155,0,16.0719739673583
2095,22,74.33865392418863,20,0,17.257321683165316,0,16.66840188491194
2096,22,68.73078651813286,22,0,17.310024993153096,0,17.30239832288927
2097,22,69.4330057426395,22,0,17.962217562104737,0,17.95698079677172
2098,22,69.41621872909913,22,0,18.56135229905043,0,18.537154421255853
2099,22,69.6625047487126,22,0,19.174606980181533,0,19.148217828971834
2100,22,69.87887375741332,22,0,19.760915777927263,0,19.616080767998447
2101,23,73.49177531175646,22,0,20.19383612124922,0,19.941627379257145
2102,23,71.09154863745908,23,0,20.501150285405913,0,20.099142115312805
2103,23,71.78520403471252,23,0,20.718810128679127,0,20.17006282815124
2104,23,72.6743990296894,23,0,20.80941214335967,0,20.127780226543933
2105,23,73.62125465153112,23,0,20.870575211978096,0,20.148431451677844
2106,23,74.56842541626155,23,0,20.919577765016232,0,20.188071035329383
2107,23,75.50264307748077,23,0,20.845138086292177,0,20.11517551991594
2108,23,76.46078723368716,23,0,20.87363650507183,0,20.12416318203369
2109,23,77.46956741257603,23,0,20.911273732446283,0,20.168362128173445
2110,23,78.37412506908096,23,0,20.94926455708558,0,20.217349347348346
2111,23,79.33644531615863,23,0,20.87921195566404,0,20.099288499836703
2112,23,80.28469507355699,23,0,20.921896680217564,0,20.05271228596022
2113,24,81.54565119068346,23,0,20.765912653705424,0,19.777815195846916
2114,24,78.81201923839903,24,0,20.35471934380131,0,19.61751254515758
2115,24,79.51822229196374,24,0,20.358288967357797,0,19.52733216871407
2116,24,80.40050202174737,24,0,20.20151476850968,0,19.278664190531035
2117,24,81.31565458190083,24,0,20.161234431538023,0,19.230012184985544
2118,24,82.27043996239665,24,0,20.177437519804347,0,19.234626299600944
2119,22,91.05047972699231,22,0,20.126675211120855,0,19.094396925911493
2120,22,92.04412531534136,22,0,20.07885978813072,0,19.044663382181042
2121,20,103.00523453718576,20,0,19.867401299525966,0,18.725291544923788
2122,20,103.90600566081885,20,0,19.848089643695438,0,18.70242367135404
2123,20,104.98400539707782,20,0,19.83604953818982,0,18.673206556858787
2124,20,106.08382237601447,20,0,19.81415780639271,0,18.471314825061675
2125,21,102.17905444578429,21,0,19.920410403919785,0,18.472062301289903
2126,20,108.91091371385349,20,0,19.500714532962554,0,18.22545888145901
2127,19,115.89156536924477,19,0,19.300427919699406,0,17.973912095965865
2128,19,117.04997461484874,19,0,19.198956227022364,0,17.791530952253286
2129,19,118.18462144727285,19,0,19.155835264374957,0,17.74739100399586
2130,19,119.33273844373873,19,0,19.190891678503636,0,17.771634105239443
2131,19,120.50747203596913,19,0,19.157430573431874,0,17.73296912601848
2132,19,121.68254137138378,19,0,19.260272763925695,0,17.84645869561276
2133,19,122.82880192439592,19,0,19.127572453294523,0,17.705076019580396
2134,19,123.9985375638749,19,0,19.21120488889216,0,17.786110583415212
2135,19,125.14066598658249,19,0,19.150188880180007,0,17.611957428976734
2136,19,126.3159027285526,19,0,19.212369859213517,0,17.523729349833303
2137,20,120.74929575530862,20,0,19.22550480089819,0,17.44129631698699
2138,20,128.60511608924085,19,0,19.07304902650856,0,17.116885970294128
2139,20,129.58589044853875,18,0,19.123844949268502,0,17.007983842964336
2140,20,130.8675495665747,18,0,19.07032348884088,0,16.869552926750647
2141,20,124.80080076618596,19,0,19.139883922824428,0,16.810542204191055
2142,20,126.04181466464118,19,0,19.24470465275985,0,16.89724395172785
2143,20,127.14679477093017,19,0,19.076276482733178,0,16.748160901793934
2144,20,128.00410568444352,19,0,18.83743994000482,0,16.5177669470605
2145,20,128.61379868288793,19,0,18.350251603005933,0,16.05332604986136
2146,20,128.98951695003308,19,0,17.891572849043627,0,15.608165183444669
2147,20,129.1720369009133,19,0,17.596383995576616,0,15.342221414055476
2148,20,129.1804977206183,19,0,17.111049323450892,0,14.86885085613531
2149,21,122.38629737281512,20,0,16.831034682278858,0,14.716609734736332
2150,21,122.38690040476769,20,0,16.468016359854328,0,14.372363386855337
2151,21,129.18657433479964,19,0,17.101494862793203,0,14.24115041667936
2152,21,145.28666238264242,17,0,17.175510515897532,0,14.16384055954616
2153,21,136.6207217344746,18,0,17.047167149568864,0,14.02967732842757
2154,21,137.0136154784518,18,0,16.228043586544725,0,14.096352920464968
2155,21,136.81813913866762,18,0,16.711189036066692,0,14.105227388802446
2156,21,145.09562616764214,17,0,16.405753818557468,0,14.19400933907917
2157,21,144.6633986287844,17,0,16.412366811859357,0,14.232945723361105
2158,21,137.00977766326065,18,0,15.960233102075486,0,14.441405913552748
2159,21,128.9406332337933,19,0,15.73349104934908,0,14.731662062594236
2160,21,122.58229829326802,20,0,15.494626621706718,0,14.923558902245762
2161,22,122.37205008617636,20,0,15.757700072425683,0,15.46731059442692
2162,22,115.98818797175898,21,0,15.782744057050266,0,15.773191479233537
2163,22,115.90241295309349,21,0,15.892807339383662,0,15.90888017012565
2164,22,116.3341531022074,21,0,15.908695411090683,0,16.127062783240532
2165,22,110.74490259447926,22,0,16.422011020851592,0,16.39417141546809
2166,22,109.76545202565646,22,0,16.561266738615046,0,16.52351267903447
2167,22,114.2378105748181,21,0,16.559259454002916,0,16.75399861886123
2168,22,110.11249761800157,22,0,17.04827866262592,0,16.984162905267006
2169,22,109.10380654712783,22,0,17.271684706701965,0,17.192739295537013
2170,21,117.02962761754407,20,0,16.956757669004446,0,17.172386484228852
2171,21,115.806639059433,21,0,17.326740801905576,0,17.280729126183978
2172,21,114.7351167268964,21,0,17.46600644032169,0,17.430975836540046
2173,22,110.71756912558814,22,0,17.67644572601052,0,17.645330038873357
2174,22,109.66601406538932,22,0,17.613226594453735,0,17.42849268400782
2175,22,114.06500889736394,21,0,17.330768713150366,0,17.125920693078232
2176,22,110.60986866887656,22,0,17.521907547195166,0,17.064299961518714
2177,22,115.9190198946458,21,0,17.195556427721986,0,16.807946475975697
2178,22,110.38317495038106,22,0,17.433115480086244,0,16.677276435196656
2179,22,110.3759459546445,22,0,17.440245599777743,0,16.66137789484459
2180,22,110.3742990687853,22,0,17.41937964328396,0,16.650875156828366
2181,22,110.374288383673,22,0,17.383658322070744,0,16.613467372361786
2182,22,110.37428838367302,22,0,17.395862978241727,0,16.61501696131437
2183,22,110.374288383673,22,0,17.323357859298195,0,16.49713450676423
2184,22,110.374288383673,22,0,17.36080733051116,0,16.425888145485313
2185,23,116.29387797967804,21,0,18.039517296240668,0,16.382320864645227
2186,23,115.82686671117574,21,0,18.526165308550322,0,16.334060506113254
2187,23,115.68506568126472,21,0,18.53053142113247,0,16.332517291443533
2188,23,115.81062359028272,21,0,18.519661966757916,0,16.311527859395316
