step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1726,20,114.73676522439911,20,0,20.74907418915625,0,20.73726575189211
1727,20,114.82529003680841,20,0,20.851986132640935,0,20.84780192880938
1728,20,114.93823507140247,20,0,20.71851230799844,0,20.54185819100092
1729,21,118.78982247309673,20,0,20.894576006459495,0,20.546074160169514
1730,21,113.84769350463118,21,0,20.954029808591027,0,20.494237576527443
1731,21,114.49737076925331,21,0,20.69298023751978,0,20.072473719741907
1732,21,115.14704803387542,21,0,20.48348821480899,0,19.702267411316825
1733,21,115.59579898324819,21,0,20.310345427968244,0,19.51262992799046
1734,21,115.85171377687966,21,0,19.9907340046703,0,19.192760509513608
1735,21,115.88588508209853,21,0,19.770755031811227,0,18.972629635348113
1736,21,115.88955025073922,21,0,19.851807784200723,0,19.053631234963216
1737,21,115.8922751159434,21,0,19.87839002770106,0,19.080194449222223
1738,21,115.89269311755122,21,0,19.825334510802822,0,19.027129153976993
1739,21,115.89296915878734,21,0,19.74664230253356,0,18.948428016819268
1740,21,115.89299221711278,21,0,19.783969047557704,0,18.95324453503653
1741,22,110.73862894200968,22,0,19.669314299632088,0,18.778088024191497
1742,22,110.37428520688975,22,0,19.26197180825084,0,18.36573493357021
1743,22,110.37428520688974,22,0,18.925626243382286,0,18.042079224892912
1744,22,115.89299946723422,21,0,18.34037763439714,0,17.591450796882352
1745,22,115.89299946723425,21,0,17.73396525009039,0,17.011042814898452
1746,22,110.37428520688974,22,0,17.35001538281988,0,16.438671865514582
1747,22,110.37428520688974,22,0,16.6518957421333,0,15.744915649736795
1748,22,110.3742868877766,22,0,15.8530341585545,0,14.821261623500385
1749,22,122.04464923601611,20,0,15.58151011131682,0,14.07486497434988
1750,22,122.03129700265008,20,0,15.467920342638209,0,13.454237654312054
1751,22,121.83459269657382,20,0,15.276241164993674,0,13.226420625402362
1752,22,121.93950437744819,20,0,15.264009349139997,0,13.06144095660568
1753,23,136.2113658145204,18,0,16.75342041646857,0,13.524312206449792
1754,23,129.07997990557902,19,0,16.457476766030663,0,13.619883085783725
1755,23,122.60237600686703,20,0,16.414187459405273,0,13.752286669955199
1756,23,128.63308769821077,19,0,16.968947753849935,0,14.02563336617075
1757,23,128.97530093811247,19,0,17.14771286688714,0,14.34494910521297
1758,23,112.65121277716698,20,0,17.090979227616458,0,14.659556746691921
1759,23,113.40908825138244,20,0,17.298755300674078,0,15.01199461056898
1760,23,103.38675977930478,22,0,16.789845054262262,0,15.286176475559355
1761,23,104.27376304065642,22,0,17.12362516876075,0,15.64643610154473
1762,23,100.12798001336752,23,0,17.276922280034643,0,16.093416325184723
1763,23,100.84559203234848,23,0,17.557589206232763,0,16.34014184517641
1764,23,101.58879100935683,23,0,17.92440331163475,0,16.563700148565257
1765,24,97.8820007575391,24,0,18.430018525149762,0,16.976695976103954
1766,24,98.56622708170107,24,0,18.690407448528536,0,17.087084899482726
1767,24,103.78089515887213,23,0,19.012724011682547,0,17.279922468689207
1768,24,104.50180800289705,23,0,19.298761808418448,0,17.37798005720618
1769,24,105.09281744135902,23,0,19.294245668004816,0,17.37283272266853
1770,24,105.47928142527553,23,0,19.260012935859635,0,17.328737674121218
1771,24,105.68317396356284,23,0,19.072542518074624,0,17.140066841229885
1772,24,105.69243950493956,23,0,18.924481323116588,0,17.01637906317558
1773,24,105.6974516242773,23,0,18.92506454681531,0,17.018243398695407
1774,24,105.69816411229941,23,0,18.92330857557763,0,17.00239133331212
1775,24,63.66075229680996,22,0,19.711370633461954,0,16.87322459937787
1776,24,64.70178624404265,22,0,19.610782663978547,0,16.683052593918553
1777,25,62.75125518898984,23,0,19.738771057515784,0,16.816152118144167
1778,25,63.7338425211677,23,0,19.618765978399367,0,16.605922622890237
1779,25,64.72980613070636,23,0,19.629189633926888,0,16.506026120936486
1780,25,65.71875771894048,23,0,19.612633469478016,0,16.518610924607177
1781,25,66.7164403818429,23,0,19.62794860985282,0,16.56763135245968
1782,25,64.78630016042119,24,0,19.157582359475448,0,16.593077076293948
1783,25,65.74742512172304,24,0,19.204413439226915,0,16.64713593376627
1784,25,66.7153830749641,24,0,19.31582201432377,0,16.73939577630438
1785,25,67.6739276825212,24,0,19.241163231268867,0,16.789807726390848
1786,25,68.61988564573124,24,0,19.251997361332077,0,16.753039054434474
1787,23,76.20406890869774,22,0,19.01965411732294,0,16.189037809210173
1788,23,77.24924977328764,22,0,18.9450406105883,0,16.009286926695864
1789,22,82.21696109266037,21,0,18.856194492151403,0,15.654672282556445
1790,22,83.29904158092168,21,0,18.731515606723015,0,15.402416484866007
1791,21,88.84000605666138,20,0,18.437431599308134,0,14.870372549425186
1792,21,89.99284653230131,20,0,18.473376234340698,0,14.90208630436604
1793,20,96.20862314728998,19,0,18.49444439385924,0,14.58988714694559
1794,19,109.60117590315457,17,0,19.462256126867988,0,14.349286736222567
1795,19,118.30930353820114,16,0,19.964925803923542,0,14.58258817250048
1796,19,119.66210330031664,16,0,20.096976369085752,0,14.789381885218592
1797,19,113.98605286897819,17,0,19.435427345249987,0,15.123134752769802
1798,19,122.83357060043537,16,0,20.161744131678535,0,15.400786836878886
1799,19,132.82246993641098,15,0,20.969934558731833,0,15.887388325578565
1800,19,143.01066720866902,14,0,21.231428214910267,0,16.20849705198673
1801,20,112.4151016402581,18,0,19.706776066473694,0,16.793852890902834
1802,20,120.67445611514985,17,0,19.882529034428625,0,17.052475854758274
1803,20,108.64496833197998,19,0,18.833699618830607,0,17.156471058930357
1804,20,115.87991821603238,18,0,19.571961786247073,0,17.403474439395676
1805,20,117.208543750303,18,0,19.416424272242754,0,17.76602812603446
1806,20,118.37977144765243,18,0,19.52095724308018,0,17.877463320496556
1807,20,120.03532740821638,18,0,19.872378849847166,0,18.292242772283466
1808,20,126.1633108187168,17,0,19.968665581975927,0,18.452730382446134
1809,20,122.37182876150986,18,0,19.84752411224413,0,18.82292132078917
1810,20,116.9088074091824,19,0,19.679033626422164,0,19.245028358437214
1811,20,111.62993045347766,20,0,19.648747067012373,0,19.459485948524282
1812,20,111.95721249596237,20,0,20.014558367772622,0,19.858434045043154
1813,21,108.57704539048169,21,0,20.305943466525974,0,20.147973800120454
1814,21,114.41345921906567,20,0,20.327342028405635,0,20.238631382001934
1815,21,110.96278563040232,21,0,20.738174292869957,0,20.593311975293762
1816,21,110.95953328387968,21,0,20.764101283159665,0,20.605710469797618
1817,21,110.99023798254186,21,0,20.90024725740447,0,20.748192752846133
1818,21,113.83646007606069,21,0,20.92573616066848,0,20.777325879573066
1819,21,113.60153035778339,21,0,20.768142307206194,0,20.60916407091409
1820,21,113.16058642974151,21,0,20.511496895216986,0,20.333720080851688
1821,21,115.88491033406945,21,0,20.300554264835498,0,20.122908982993085
1822,20,121.02912005124044,20,0,19.801525531821987,0,19.794108439420377
1823,20,119.86750691905053,20,0,19.32837190244234,0,19.324695865970295
1824,20,118.89154010944618,20,0,18.707798308543858,0,18.556567778138415
1825,21,122.37205061379171,20,0,17.938274425909416,0,17.75403453609773
1826,21,116.19605022018172,21,0,17.176489499774533,0,16.72003366905539
1827,21,115.94258838318851,21,0,16.441516921111912,0,15.824346804678484
1828,21,115.89428116146848,21,0,15.808997758089376,0,14.976643295625806
1829,21,115.89322386702301,21,0,15.333716502009768,0,14.473491104672613
1830,21,115.89309805535734,21,0,15.019541047849739,0,14.154178899546848
1831,21,115.91874778384106,21,0,14.884517765554724,0,13.980220495749512
1832,21,115.89299990894779,21,0,14.85896385853924,0,13.958354995170955
1833,21,115.89299990894779,21,0,14.712646963727604,0,13.800322805455599
1834,21,116.07393588422606,21,0,14.7988200230833,0,13.903617087069051
1835,21,115.89300136686832,21,0,14.789761217825452,0,13.905136791236348
1836,21,115.89300136686832,21,0,14.712705181751303,0,13.78542777142421
1837,22,110.71757099145017,22,0,15.048106186834637,0,14.132197074428314
1838,22,115.89300136686836,21,0,14.729658938099366,0,13.955500458896891
1839,22,110.69344209647517,22,0,14.610198612648503,0,13.820668439822253
1840,22,110.4334100776349,22,0,14.379452565868876,0,13.487649665769895
1841,22,110.38766377308035,22,0,14.139840748216624,0,13.145765120844915
1842,22,121.59902449415117,20,0,15.281605149629481,0,13.003097033423376
1843,22,121.65998987916852,20,0,15.176921590205513,0,13.00209793560356
1844,22,121.78920140780005,20,0,15.3347851130794,0,13.251757605612154
1845,22,122.44787619275944,20,0,15.425818696267152,0,13.38250717205172
1846,22,135.84177205170514,18,0,16.89679592695596,0,13.69310765408012
1847,22,136.06654364401174,18,0,17.00348812274675,0,13.987266791895378
1848,22,137.0592798681016,18,0,16.799453346259327,0,14.307039783137498
1849,23,121.96799097116488,20,0,17.310770903398378,0,14.944357519471646
1850,23,121.88456907928965,20,0,17.501059724056866,0,15.229939728581888
1851,23,110.68606898686468,22,0,16.75094071770153,0,15.32398901852267
1852,23,110.37227511083962,22,0,16.719012179401833,0,15.178533344899146
1853,23,110.57375292119485,22,0,16.43890016124715,0,15.237608266965243
1854,23,105.80708040514584,23,0,16.37655158194977,0,15.317810892370119
1855,23,105.7050962631129,23,0,16.51365907007696,0,15.366166373587234
1856,23,105.70049626230133,23,0,16.729124000170383,0,15.541115312141187
1857,23,105.69905152404421,23,0,16.8468299268257,0,15.658024599718075
1858,23,105.6982611495307,23,0,17.042040959948974,0,15.867460237011054
1859,23,105.69824199041464,23,0,17.348052270045034,0,16.080607937722394
1860,23,105.69822840140037,23,0,17.45639346902355,0,16.041188109313044
1861,24,101.10265325351347,24,0,17.715341687970156,0,16.221345793852866
1862,24,105.69823265288855,23,0,17.578084536271632,0,16.02285896424581
1863,24,64.61415011214716,21,0,19.33511671646975,0,16.014377539297282
1864,24,65.70740289371551,21,0,19.388632133197195,0,16.035261022313755
1865,24,66.82132697660441,21,0,19.31424803515744,0,16.035939985100377
1866,24,67.92431627166474,21,0,19.396617529795492,0,16.187173807880953
1867,24,69.03313741619239,21,0,19.396534006158927,0,16.278429707870725
1868,24,70.13986067947812,21,0,19.382573040464063,0,16.357466756471663
1869,24,71.2267730512952,21,0,19.327307048532152,0,16.407645445916817
1870,24,65.86870048054642,23,0,18.515521842419272,0,16.6265417656518
1871,24,66.74824259248322,23,0,18.613163811473356,0,16.720115319328634
1872,24,67.75900559049404,23,0,18.77180352305127,0,16.785737993186068
1873,25,65.75835935551349,24,0,19.00026339777591,0,17.087706554235925
1874,25,66.71056340743395,24,0,19.09986855746442,0,17.187816144467366
1875,25,70.72666226702535,23,0,19.068727471065248,0,17.266211920615323
1876,25,68.60651693422405,24,0,19.205744425273405,0,17.27615146291632
1877,25,69.56603752251581,24,0,19.310934069385073,0,17.385038765098003
1878,25,70.50872316789764,24,0,19.31996656561659,0,17.29135628341302
1879,25,71.46335388515006,24,0,19.41485604528503,0,17.253558335377143
1880,23,79.30149968027675,22,0,19.322224198206587,0,16.82049328948403
1881,23,80.35732779671946,22,0,19.39005936240648,0,16.72885735958828
1882,22,85.47789145250329,21,0,19.198672673100656,0,16.297971475845443
1883,22,86.56542843201004,21,0,19.038847438975463,0,16.143369201224743
1884,20,109.72604647551553,17,0,20.773749699335976,0,15.95489888322686
1885,21,104.40809362214414,18,0,20.835067748084143,0,16.33682882911075
1886,21,105.5363468519019,18,0,20.87544692423527,0,16.505525340358673
1887,21,107.23417882599594,18,0,20.062877534788143,0,16.724298913046265
1888,21,108.3174656009254,18,0,20.746881285437237,0,17.123541915990383
1889,21,116.13253151541787,17,0,21.10138042997391,0,17.26866693622979
1890,21,125.38443475467236,16,0,21.15386320670858,0,17.40660645506342
1891,21,106.14958083800579,19,0,19.746969703525156,0,17.612659858722992
1892,21,106.8277079883765,19,0,19.944027401677772,0,17.927257123768648
1893,21,108.47198653897811,19,0,19.59061308848241,0,17.817771349539992
1894,21,109.81230572149606,19,0,19.29277745432667,0,18.143632393684914
1895,21,110.3611396079769,19,0,19.500447510520395,0,18.42548917260255
1896,21,110.89270746815747,19,0,19.701200107529793,0,18.55874465854153
1897,22,107.30029823540262,20,0,19.813965944077307,0,18.91092057314884
1898,22,102.68698698727994,21,0,20.164497309988214,0,19.31435927127882
1899,22,107.58945339035763,20,0,20.369353241492597,0,19.62761574177328
1900,22,107.84843174708304,20,0,20.523440880299564,0,19.887111098881658
1901,22,101.24455871189498,22,0,20.308504007156518,0,20.30850400715651
1902,22,101.82281239995126,22,0,20.60514989637913,0,20.605149896379125
1903,20,113.12139625311302,20,0,20.79049236007156,0,20.790492360071553
1904,20,115.63861462809858,20,0,20.91021328363568,0,20.84659013074305
1905,20,115.68922653416018,20,0,20.99804405596593,0,20.950522394360128
1906,20,115.76248879523546,20,0,21.07629698964962,0,21.01937287260484
1907,20,121.30901100303153,19,0,21.07881534945478,0,21.092790482913227
1908,20,119.37627776493044,20,0,21.07889474495848,0,21.036304252182877
1909,21,114.89410609666977,21,0,21.160621008734843,0,21.096173608421324
1910,21,114.46584126124132,21,0,20.879114416459327,0,20.817495951420124
1911,21,113.80568723418507,21,0,20.710136576757847,0,20.496858423312815
1912,21,118.85936759013411,20,0,20.285891438211433,0,19.90676196185496
1913,21,116.10804001616108,21,0,19.85561141308083,0,19.352684545573076
1914,21,115.89392946696653,21,0,19.184781042388682,0,18.545875464628313
1915,21,115.89403608895987,21,0,18.495702022865608,0,17.7017068272423
1916,21,115.89345864578897,21,0,17.857551838637992,0,17.06003245477601
1917,21,115.89300129948295,21,0,17.202123315979406,0,16.40426242972679
1918,21,121.99263294682417,20,0,16.693839201221373,0,16.07178892867803
1919,21,115.89300129948295,21,0,16.599377678956273,0,15.736625686061318
1920,21,115.89300129948296,21,0,15.883164370927613,0,15.001287504262274
1921,22,116.25344999610638,21,0,15.665739466944295,0,15.118941702500372
1922,22,110.37428695188854,22,0,15.37799907068051,0,14.546343244126774
1923,22,110.37428695188856,22,0,15.066450293893633,0,14.23807836937533
1924,22,110.37428695188854,22,0,14.760771014087124,0,13.911859914438226
1925,22,110.37428695188852,22,0,14.246542547453117,0,13.27474423255942
1926,22,115.9313644081133,21,0,13.591226090492615,0,12.85299998363763
1927,22,110.7055840564617,22,0,13.270079084063974,0,12.461155898304629
1928,22,110.43309735376401,22,0,12.939173529829775,0,12.03086404254909
1929,22,110.53653165375363,22,0,12.74285178590481,0,11.728971694670498
1930,22,110.37452348944593,22,0,12.71742016393771,0,11.677663620519889
1931,22,121.59788557953414,20,0,13.88714229766713,0,11.689047073916964
1932,22,121.6582151073715,20,0,14.052520421616288,0,11.758049246850767
1933,23,116.02233175468851,21,0,14.49327090587946,0,12.232784383676199
1934,23,116.41314127561955,21,0,14.217013841137973,0,12.379356731523607
1935,23,128.63976371728526,19,0,15.429457165245433,0,12.542004587750911
1936,23,128.84441072949818,19,0,15.499552068750067,0,12.716462494144674
1937,23,122.45544184593585,20,0,15.673284247588336,0,13.040903396173311
1938,23,128.59133010790495,19,0,16.36961181141537,0,13.432239918041102
1939,23,128.8613007989744,19,0,16.650596153665866,0,13.850477842542091
1940,23,116.35648074812198,21,0,16.069095825877042,0,14.160817220929218
1941,23,116.26440221749866,21,0,16.172732434853554,0,14.357305167802023
1942,23,105.82612013441053,23,0,15.65322298692695,0,14.471572736521408
1943,23,105.69795217226475,23,0,15.837154832951835,0,14.58133874192409
1944,23,105.69817209039678,23,0,15.989701602224104,0,14.580647827083792
1945,24,101.10263891958849,24,0,16.532594387540314,0,15.03225118636418
1946,24,105.69822792732485,23,0,16.619345490559045,0,15.087984304958647
1947,24,105.69822792732484,23,0,16.942127524365354,0,15.212023867052643
1948,24,105.69822792732488,23,0,17.188295477145644,0,15.381076862239944
1949,24,105.69822811905247,23,0,17.518655403512664,0,15.671537898695554
1950,24,105.69822811905247,23,0,17.603321660766206,0,15.73303595033031
1951,24,105.69822811905247,23,0,17.949491153074927,0,16.073214110614185
1952,24,105.74009335087939,23,0,18.15441397904273,0,16.27740550591015
1953,24,64.61487972460812,21,0,19.853751882944895,0,16.40078101545839
1954,24,65.71682198232448,21,0,19.785302815845277,0,16.411459617740757
1955,24,66.81864689719444,21,0,19.620639975023714,0,16.23030609288603
1956,24,67.90776131265314,21,0,19.43247786349087,0,16.060997574789837
1957,25,65.7295746187455,22,0,19.68089148215141,0,16.37541259042721
1958,25,66.78410106871598,22,0,19.70850148695698,0,16.328877487340463
1959,25,61.99986330599062,24,0,18.60942087855842,0,16.09402534527838
1960,25,62.88780832152878,24,0,18.643618979452768,0,16.113222088577427
1961,25,63.84317053145694,24,0,18.80041212391118,0,16.261528305855485
1962,25,64.79056045084309,24,0,18.942340265033135,0,16.38560127901646
1963,25,65.75570751515035,24,0,19.094278394430905,0,16.527443321083823
1964,25,66.69498595130126,24,0,19.26099847445248,0,16.683332932167307
1965,25,67.6566688448997,24,0,19.08362687626948,0,16.645705109791813
1966,25,68.60885438878836,24,0,19.31458877934004,0,16.84590067799832
1967,25,69.56213889702266,24,0,19.32013555774667,0,16.74001401248994
1968,24,73.7353761165148,23,0,19.26616609908948,0,16.45578497633637
1969,24,74.7389358785785,23,0,19.189772377510007,0,16.257574326489372
1970,24,75.72113932011499,23,0,19.064649248569225,0,16.01266466125446
1971,23,80.37538346595852,22,0,19.00069033088496,0,15.721454629364143
1972,22,85.5102578102694,21,0,18.83515508871156,0,15.405562147160198
1973,21,91.17769010931345,20,0,18.625068427667212,0,15.042104014469254
1974,20,97.48139074174874,19,0,18.558215238919374,0,14.791867060375917
1975,20,98.68665829969027,19,0,18.53373113275074,0,14.74926857919001
1976,20,112.39041835978396,17,0,20.049987320572697,0,14.832130641380335
1977,20,113.70268579247136,17,0,19.65198778131845,0,15.024627765439485
1978,20,114.93881735347784,17,0,19.66817008918737,0,15.178601517198548
1979,20,109.87942283258333,18,0,18.829746037301774,0,15.169847443799227
1980,20,117.89730577861425,17,0,19.626052481587692,0,15.589269918657106
1981,21,119.22541398615697,17,0,20.21689305017415,0,16.00504490745279
1982,21,120.89918661123339,17,0,20.10416821722226,0,16.129128091646106
1983,21,102.87483627003103,20,0,18.163467938323556,0,15.89242967381697
1984,21,109.64277044019096,19,0,18.105634304107898,0,15.789043412435765
1985,21,105.16110141985313,20,0,17.64420631483126,0,15.584932094174736
1986,21,112.04646223077516,19,0,18.58334927712674,0,15.845352692678462
1987,21,119.86857246178948,18,0,19.456544963409442,0,16.11323680544544
1988,21,121.03504038231858,18,0,19.67058915538793,0,16.50496123904629
1989,21,115.95552262466497,19,0,19.37485770075152,0,16.863884998650168
1990,21,123.89194659486421,18,0,20.03934907294098,0,17.270947781525404
1991,21,124.93602660564132,18,0,20.204455760924375,0,17.516926173587464
1992,21,125.91872192933803,18,0,20.33347853851724,0,17.73655653560589
1993,20,135.68383925248398,17,0,19.616196099708578,0,18.302185138371847
1994,20,136.34076225959683,17,0,19.567001256983254,0,18.403537472105292
1995,20,130.21257638114054,18,0,19.330838915372098,0,18.806682026763667
1996,20,124.41658148413158,19,0,19.452989534886722,0,18.982500678475276
1997,20,118.71059361334763,20,0,19.274802253960097,0,19.274802253960093
1998,20,119.66118094682069,20,0,19.539340221245045,0,19.516158008702668
1999,20,119.42609603833343,20,0,19.293667254178974,0,19.281739112351087
2000,20,119.3697772495878,20,0,19.305727451170604,0,19.29742163530216
2001,20,121.8506185201854,20,0,18.94001780723364,0,18.916796599486794
2002,20,120.9197093189337,20,0,18.68024735608527,0,18.67482603747174
2003,20,119.77511291664513,20,0,18.39196557192269,0,18.386405733809703
2004,20,118.84564688916062,20,0,18.230308183425784,0,18.04712975205733
2005,21,122.37143162115417,20,0,17.829433841445645,0,17.613336410714428
2006,21,116.20376278826015,21,0,17.424230556855818,0,16.959724189023664
2007,21,115.94187495105068,21,0,17.003706785086354,0,16.39256649755779
2008,21,115.90497953793643,21,0,16.790312286372163,0,16.01845771312932
2009,21,115.89848919517094,21,0,16.3967116961316,0,15.603133369535529
2010,21,116.08771858662627,21,0,16.13907666767988,0,15.323212986575097
2011,21,115.89356453595067,21,0,15.84562846735608,0,15.037325907180454
2012,21,115.89310352102859,21,0,15.894847975783819,0,15.084852995197052
2013,21,116.17951567638173,21,0,15.828993746518103,0,15.00531592836936
2014,21,115.89300209996061,21,0,15.791543656192852,0,14.970667072384103
2015,21,115.89300209996065,21,0,15.657129502613994,0,14.840063915420869
2016,21,115.89300209996068,21,0,15.381904191411737,0,14.393410032790038
2017,22,116.2534491787151,21,0,15.091312928143168,0,14.302240649593216
2018,22,110.76997431772294,22,0,14.66978420413887,0,13.894357129321309
2019,22,110.47920336178893,22,0,14.656219716388755,0,13.779087672629982
2020,22,121.62926697528319,20,0,15.7650063190212,0,13.46854187365655
2021,22,121.67061652651049,20,0,15.596750607965479,0,13.374416813578911
2022,22,121.767641712348,20,0,15.514809311476427,0,13.376890766799836
2023,22,121.94555085002551,20,0,15.521343495419547,0,13.469575092127297
2024,22,135.7803258038798,18,0,17.026407230217487,0,13.750433643299404
2025,22,136.43029316764728,18,0,17.301477069360416,0,14.117026055025326
2026,22,136.31408773590294,18,0,17.45119974223401,0,14.424204596554546
2027,22,136.31076439727437,18,0,17.699344807042248,0,14.633484668671253
2028,22,144.65453034934342,17,0,17.809692226418505,0,15.165450275660168
2029,23,50.888781488447286,20,0,18.036997139301132,0,15.688274097843339
2030,23,51.579124801989074,20,0,18.2965228473717,0,16.030399087602376
2031,23,47.896104486938675,22,0,17.688635002947237,0,16.247820852195723
2032,23,48.57498112142668,22,0,17.93154451261723,0,16.38530284280962
2033,23,49.65635986224089,22,0,17.806968337303882,0,16.50683316192009
2034,23,48.66187041348353,23,0,17.683743374316016,0,16.618687411974495
2035,23,49.49960119922138,23,0,17.87391391730071,0,16.743264111270726
2036,23,50.38660734222717,23,0,18.07602972090691,0,16.914852648981768
2037,23,51.278820200446894,23,0,18.4932324605115,0,17.330006183816877
2038,23,51.94047837295494,22,0,18.75127128174762,0,17.642853262954894
2039,23,50.59075870147515,23,0,19.133500778620256,0,17.905125039994097
2040,23,51.583543303496704,23,0,19.38945013775881,0,18.154150204913197
2041,24,50.287367322537236,24,0,19.63659163520939,0,18.443385273317634
2042,24,51.23148371718462,24,0,19.623665934525057,0,18.423033139383353
2043,24,52.195030055710596,24,0,19.71190015208704,0,18.529128129080068
2044,24,53.15987026188338,24,0,19.652824946785728,0,18.453587699470567
2045,24,54.10620259696008,24,0,19.59031118595871,0,18.243588465284077
2046,24,55.07365529629068,24,0,19.512143803178386,0,18.011401812218143
2047,24,58.56678151946867,23,0,19.51600632246238,0,17.888418164342625
2048,24,59.57009819552965,23,0,19.499669750816825,0,17.694418222817387
2049,24,60.58581497735555,23,0,19.606394471569793,0,17.654701795967352
2050,24,61.58059040224096,23,0,19.534975270683045,0,17.580713389491056
2051,24,62.580602864754546,23,0,19.59361287759101,0,17.506268445371735
2052,24,63.56964683516633,23,0,19.52067738656647,0,17.296211850711455
2053,25,61.768967630655446,24,0,19.539989883883038,0,17.27163159357368
2054,25,62.71633566414075,24,0,19.445060076444744,0,17.055267309089047
2055,25,63.655898431575494,24,0,19.378635058339622,0,16.848720826117955
2056,25,64.60431750220039,24,0,19.381285063936737,0,16.81862495181377
2057,25,65.57134695161332,24,0,19.39052005487038,0,16.82713912208628
2058,25,66.52108538362572,24,0,19.44802362621024,0,16.882138923727897
2059,23,73.8866235131215,22,0,19.15988074154004,0,16.38337630610005
2060,23,74.9202325132719,22,0,19.22737314216176,0,16.44793042563532
2061,22,79.75640521696229,21,0,19.094625503675974,0,16.19486979896343
2062,20,89.85762197086753,19,0,18.826337366874448,0,15.650020498530722
2063,20,91.05881070206812,19,0,18.800804476115754,0,15.625764252309967
2064,20,97.90988077978717,18,0,19.846348673096948,0,15.830883642102105
2065,20,105.18992105865502,17,0,20.891352189916443,0,16.103964741541265
2066,19,113.4663219880729,16,0,20.884221048689042,0,16.121150206876045
2067,19,122.87699142711631,15,0,20.871915368916213,0,16.331692576267947
2068,19,116.71286178194728,16,0,20.723777631052002,0,16.694241951804496
2069,19,126.32288497583143,15,0,21.18995929666976,0,16.915460355849838
2070,19,127.5880663948252,15,0,21.056421972571563,0,16.97755281014327
2071,19,121.28093189913335,16,0,19.52913258492365,0,17.17278082553937
2072,19,114.53511094847832,17,0,19.71514191754257,0,17.359247431328395
2073,19,109.50967800871436,18,0,18.804815814663634,0,17.339631620511458
2074,19,133.75604626308342,15,0,19.405161330219595,0,17.731868890720545
2075,19,125.97088884997598,16,0,19.744764238214664,0,18.02310692572197
2076,19,119.97361379857084,17,0,19.46264461286732,0,18.45238194708347
2077,20,108.10983224245433,19,0,19.535012533809624,0,18.90149287288977
2078,20,108.12774354925523,19,0,19.825569710432198,0,19.181067394073747
2079,20,104.8673528807008,20,0,19.48069732497241,0,19.33062122285076
2080,20,111.3450811708855,19,0,19.72301528222018,0,19.558821437831245
2081,20,111.9182292004374,19,0,19.96388721104953,0,19.839099730718424
2082,20,107.98357386811861,20,0,20.0829156467372,0,20.082915646737195
2083,20,114.35779334112704,19,0,20.335526259836953,0,20.376013075199904
2084,20,109.80198025951324,20,0,20.69689331982121,0,20.65018706722656
2085,20,109.84548664956607,20,0,20.80722205404914,0,20.76499850286072
2086,20,115.22704197398292,19,0,20.660561819734216,0,20.687627092308364
2087,20,113.47883982768018,20,0,20.820846335481917,0,20.784940516635007
2088,20,113.50975112448147,20,0,20.879424414401992,0,20.839272227561317
2089,21,110.51770266939165,21,0,21.05141349755178,0,21.00256499951709
2090,21,110.49828707872766,21,0,21.037217242701793,0,20.834033032741168
2091,21,116.28992372639918,20,0,20.985981390673054,0,20.601445950354734
2092,21,113.67238336381615,21,0,20.984893600625757,0,20.500944433865385
2093,21,114.3801916634065,21,0,20.720806756735616,0,20.076143304260963
2094,21,115.06849565197123,21,0,20.425041639207464,0,19.633595551751085
2095,21,115.54370233549318,21,0,20.26638029540279,0,19.469449963288994
2096,21,115.8035278434273,21,0,20.07985629923193,0,19.28177500285031
2097,21,115.8683491376732,21,0,20.004120697325977,0,19.205972411310388
2098,21,115.8860725690586,21,0,19.86733715232144,0,19.069181197249787
2099,21,121.99086485587357,20,0,19.592043074220342,0,18.807498217024637
2100,21,115.8921691033833,21,0,19.085268404948398,0,18.204911871694584
2101,22,110.71746621687362,22,0,18.12982238068781,0,17.28125670155978
2102,22,110.37428548290366,22,0,17.040078863797827,0,16.181176233396517
2103,22,110.7645689172248,22,0,15.947961968594562,0,15.094765422523587
2104,22,110.37428548290366,22,0,14.940130728657406,0,14.08640019210914
2105,22,110.37428548290364,22,0,14.191191724166442,0,13.322074968962239
2106,22,110.37428548290366,22,0,13.614183919141185,0,12.730890171393572
2107,22,110.37428548290366,22,0,13.278095687748419,0,12.29076055045691
2108,22,110.88726825709554,22,0,12.768351852217144,0,12.017247505046317
2109,22,116.10355383990802,21,0,13.349392133521606,0,11.961326530610116
2110,22,121.99113161320142,20,0,13.985708642998878,0,11.942211783798278
2111,22,121.81701284684249,20,0,14.022368669143285,0,12.005528253415788
2112,22,121.99474076169088,20,0,14.257527439878581,0,12.299676686892703
2113,23,136.26642204560247,18,0,15.838308857868014,0,13.140382754961115
2114,23,128.56314768124378,19,0,16.343083229521152,0,13.501994587290994
2115,23,129.06130934382304,19,0,17.10791355532968,0,13.849109021186651
2116,23,122.67809703175209,20,0,16.473390263788254,0,14.182145685162515
2117,23,129.369244055796,19,0,16.640114552930935,0,14.417882727777316
2118,23,129.25170713737953,19,0,16.978747989927893,0,14.573045970379027
2119,23,116.44486342261936,21,0,16.31180768210591,0,14.602103129892644
2120,23,110.9455518621283,22,0,16.06395848749832,0,14.662424437306097
2121,23,105.76480769507539,23,0,16.094682445322206,0,14.921193447600276
2122,23,105.69808700624904,23,0,16.390619087690656,0,15.20470755135976
2123,23,105.69821689463141,23,0,16.706931121290694,0,15.429970861108604
