step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
663,41,59.67270295963817,40,0,16.328766221641246,0,15.438432159117962
664,41,58.17450895752155,41,0,15.55572614116468,0,14.700951584273184
665,40,59.63790437259484,40,0,14.643512011155753,0,13.662427430254908
666,39,61.20695687248466,39,0,13.978342838676758,0,12.887282170441877
667,39,61.20687928428155,39,0,13.62580840462782,0,12.483468380122588
668,37,64.60725514338944,37,0,12.805206427042457,0,11.537164810952737
669,36,70.4915397481687,34,0,12.495069911202517,0,11.066000723617039
670,36,72.45419404712173,33,0,12.747981664733016,0,10.973898922399759
671,36,72.51232570555588,33,0,12.90559362805872,0,11.056087208476743
672,36,72.60588199768611,33,0,12.972106952068756,0,11.086309006329543
673,37,74.68622830937841,32,0,13.845677933473908,0,11.375672072161143
674,37,74.81038462977452,32,0,13.903914323074734,0,11.456243378438229
675,37,74.97089605776522,32,0,14.238512193819833,0,11.817933221687634
676,37,72.68052609346323,33,0,14.316938113082205,0,12.059606687924688
677,37,74.89558740763168,32,0,14.922821422738464,0,12.443147627586562
678,37,72.40961259436101,33,0,15.106473366587966,0,12.729835853765277
679,37,72.60671535863047,33,0,15.42397321156435,0,13.124936722352366
680,37,70.46128181043447,34,0,15.377229534240154,0,13.280734601262143
681,38,66.5712771976924,36,0,15.102259720480085,0,13.418704139290469
682,38,64.59336414001616,37,0,14.94543648938274,0,13.404898770952014
683,39,62.84759754163733,38,0,15.129805269865782,0,13.582857697926373
684,39,62.847597541637356,38,0,15.182557641030462,0,13.565026674958622
685,40,61.19371339580479,39,0,15.434920617744892,0,13.790246530172118
686,40,62.847597541637356,38,0,15.672039953020619,0,13.856006731852275
687,40,62.84759754163738,38,0,15.833446942499755,0,13.8968413691237
688,40,62.847597541637356,38,0,15.958268794078247,0,13.968961392775057
689,40,62.84759754163736,38,0,15.958632516122213,0,13.968812850107046
690,40,62.84759754163734,38,0,16.07093986349158,0,14.075424632791544
691,40,64.59336414001616,37,0,15.874266803420735,0,14.029234359389296
692,40,62.84759754163736,38,0,16.069219579017936,0,14.05806111485344
693,40,62.84759754163736,38,0,16.113128456179908,0,14.095343195920455
694,40,62.84759754163736,38,0,16.187001829429914,0,14.152971601997558
695,40,66.46746025830238,36,0,16.426950590861694,0,14.203602703207613
696,40,66.24740528379924,36,0,17.05306512216891,0,14.26821323284183
697,41,64.59026020826228,37,0,17.06926081134186,0,14.378298702424296
698,41,64.53995685345086,37,0,17.017031150120314,0,14.244456553367295
699,41,66.42457454401662,36,0,17.04798109162273,0,14.068313746459857
700,41,68.14371745374105,35,0,17.434520635912698,0,14.130292674580298
701,41,66.44030650900694,36,0,17.135409986155036,0,14.14572668543321
702,41,64.67926445874019,37,0,16.906300293371636,0,14.165409259824633
703,41,41.03904497747202,35,0,17.43557296262452,0,14.095927468225206
704,41,39.437938639569296,37,0,16.95371296345671,0,14.053613098647228
705,41,39.864928464842414,37,0,16.933563374718183,0,14.169695923480639
706,41,40.40876758589831,37,0,17.025902467764492,0,14.270245146602875
707,40,39.95719245895152,38,0,16.430611732067828,0,13.978812133799149
708,40,40.39090699361061,38,0,16.47909043795934,0,13.954554209891702
709,41,39.85839450723504,39,0,16.591500613977708,0,14.07557204320463
710,41,40.376265257085535,39,0,16.758555209111353,0,14.194797160000418
711,40,42.00948736434497,38,0,16.864818477308138,0,14.229306593698691
712,39,43.73428704580971,37,0,16.951890058131827,0,14.243973351934983
713,38,45.55131460478188,36,0,17.097478586215143,0,14.31062075407499
714,36,48.908026081988055,34,0,17.063793109670655,0,14.122414777760312
715,36,49.50643675081636,34,0,17.18002934540928,0,14.228280740697679
716,36,53.336551554013965,32,0,18.210219076281042,0,14.472217950237997
717,35,55.74217194445768,31,0,17.93940971768517,0,14.317020380689147
718,35,56.364000490375005,31,0,17.945057910569677,0,14.426898612899336
719,35,56.998841857334355,31,0,18.109202668167544,0,14.688245017397783
720,35,58.059184030592355,31,0,18.06294260879643,0,14.796033601128043
721,36,58.66918922961369,31,0,18.644641043957353,0,15.159771638491296
722,36,59.24015708515568,31,0,18.737096790275956,0,15.411792682334623
723,36,62.35306883375814,30,0,19.137718612440985,0,15.67416254422942
724,37,58.79311055748525,32,0,19.062280885162522,0,16.204437570553022
725,37,61.573374813341715,31,0,19.574111018842128,0,16.584419430564477
726,38,58.46368146963175,33,0,19.459698730446497,0,17.055056892961563
727,38,55.78040305530764,35,0,19.1454988282049,0,17.400424538532622
728,38,57.84869206091417,34,0,19.525357716078684,0,17.75239436314511
729,38,57.10029214180303,35,0,19.41585451487883,0,18.09062542622089
730,38,59.43257739598209,34,0,19.464303936400455,0,18.41112871980822
731,38,56.69443147653609,36,0,19.460815293103465,0,18.69078209081281
732,38,57.21142366363707,36,0,19.53585348327034,0,18.997649116817485
733,38,57.8531180623179,36,0,19.79272968340183,0,19.258700926183977
734,37,58.39843926209664,36,0,19.804443894572803,0,19.47109348194168
735,37,59.153610664104896,36,0,19.89977076033595,0,19.773096427732707
736,36,61.47752465450779,35,0,20.05669345566471,0,19.935481776245222
737,35,62.16294540247042,35,0,20.21158767951328,0,20.181169317392445
738,34,64.78710617189088,34,0,20.460680797910918,0,20.390229065984194
739,34,64.82113695109784,34,0,20.640635788843294,0,20.485336181928606
740,34,64.95127895295481,34,0,20.724082927403344,0,20.44974438948015
741,33,69.37290843521853,32,0,20.766011498442733,0,20.26293826435579
742,33,69.47117097294073,33,0,20.797343960956074,0,20.197922155776137
743,33,70.02924736934607,33,0,20.804933155692204,0,20.0659544001064
744,33,73.2085837053669,32,0,20.80490389142583,0,19.83021307954545
745,34,71.354525959303,33,0,20.76622360041231,0,19.707946761928973
746,34,71.57606538067421,33,0,20.731589432520863,0,19.60011949022294
747,34,72.28702137610054,33,0,20.28176414244513,0,19.510306620581417
748,34,70.31836182298414,34,0,20.134880605393032,0,19.301728044293633
749,34,70.48141984584844,34,0,19.913291905301485,0,19.064311892713135
750,34,70.55356877780363,34,0,19.65180160719354,0,18.76075768084304
751,34,70.55582544079242,34,0,19.190027615870118,0,18.193101336578437
752,34,70.55634463351618,34,0,18.575094129454996,0,17.608101072846516
753,34,70.55637210628431,34,0,17.507465772045755,0,16.85716067827711
754,34,70.55638582202062,34,0,16.588974419707984,0,15.88572814946876
755,34,70.55639109693227,34,0,15.879163385377039,0,15.126529234045828
756,34,70.55639109693226,34,0,15.345869847925428,0,14.558002051842731
757,35,68.48120312349306,35,0,15.053781000752679,0,14.287759397994387
758,35,68.48120586912464,35,0,14.693221590190124,0,13.92709181486733
759,35,68.48120586912462,35,0,14.478991973628286,0,13.712787539319331
760,35,70.55639392576475,34,0,14.398947942733809,0,13.74524592453418
761,36,66.52459998714963,36,0,14.579085366618102,0,13.74204482636408
762,36,68.50832833107712,35,0,14.807974994913655,0,13.599648528545309
763,37,68.26960572637856,35,0,15.22510193552858,0,13.707071700346846
764,37,68.3131410588822,35,0,15.190097729279136,0,13.725786954541054
765,37,68.37502829013357,35,0,15.221431283244263,0,13.804862799620732
766,37,68.46404587763776,35,0,15.38141688406913,0,13.959219578372021
767,37,70.51706056300407,34,0,16.002009435938707,0,14.209234525294969
768,37,70.31956943345799,34,0,16.422117568723777,0,14.269911413233533
769,38,70.41094881411333,34,0,16.517548011192446,0,14.559039033944442
770,38,66.5436486180146,36,0,16.54592071000258,0,14.656222327149438
771,38,66.51945542530095,36,0,16.36542140669423,0,14.473264452090584
772,38,66.52421083726293,36,0,16.2703298936758,0,14.377975478219923
773,38,64.67666641770207,37,0,15.326562020613117,0,14.207951743654334
774,38,62.92867065061089,38,0,15.408308583658437,0,14.032550738242973
775,38,62.92867358354931,38,0,15.342192010608594,0,13.87869599639129
776,38,62.9286750500602,38,0,15.414516388860624,0,13.907934215077358
777,38,62.928675050060214,38,0,15.361402179983713,0,13.963570369045552
778,38,62.928675050060214,38,0,15.336546851717024,0,13.898201539323521
779,38,64.67669380145077,37,0,15.182101462224514,0,13.809367771860781
780,38,62.928675050060214,38,0,15.099360673568425,0,13.66297079502899
781,39,62.9286750500602,38,0,15.053327310990639,0,13.673483989853917
782,39,61.27265728558494,39,0,15.117758647044992,0,13.696450495582122
783,39,62.9496604087283,38,0,15.50245910865218,0,13.679888480560576
784,39,66.34031097746355,36,0,16.105497236337055,0,13.760236245366965
785,39,64.55172091633816,37,0,16.05089921501088,0,13.921605036810838
786,39,64.6292531400081,37,0,16.034630195743503,0,13.882735942958853
787,39,68.50968948379739,35,0,16.71244558788764,0,13.983508275147138
788,39,70.28938541048778,34,0,17.180357427449405,0,14.064264340660383
789,39,68.37420139808671,35,0,17.003822335413442,0,14.172154161446075
790,37,68.45035169396482,35,0,17.196361275402037,0,15.142696017267907
791,37,72.36502944980512,33,0,18.101630066231014,0,15.298502614666456
792,37,70.28129177362422,34,0,18.02102343057724,0,15.556795011603286
793,40,66.42307661780036,36,0,18.40048050323285,0,15.865972126645914
794,40,70.52065958207984,34,0,18.714374421762493,0,15.999431811748158
795,40,68.39243745639813,35,0,18.559280887949722,0,15.924014015556352
796,40,64.57344399804771,37,0,18.25122892584815,0,16.26725295193813
797,40,66.51359868028929,36,0,18.548726292704927,0,16.560051286171703
798,40,68.35669146412926,35,0,19.055315321079853,0,16.827382824104305
799,40,66.4732565335601,36,0,19.027130932168735,0,17.132270865787383
800,39,66.41124531937258,36,0,18.82798513656307,0,17.208009550284196
801,40,64.53277507027181,37,0,18.77437468982103,0,17.471419757768818
802,40,61.21997356885995,39,0,18.376577586899288,0,17.503449972591632
803,41,58.13593591391016,41,0,18.408125072115258,0,17.69961693971019
804,41,58.134335436269666,41,0,18.60009964308427,0,17.803519650914648
805,41,58.134070443877974,41,0,18.7859877306896,0,17.91210763429539
806,41,59.62464050764714,40,0,18.885613578341186,0,17.93436872761589
807,40,61.193709994690515,39,0,19.045589029484688,0,17.961843096434716
808,39,62.84759404860103,38,0,19.235870481915082,0,18.06506289299697
809,39,62.84759404860105,38,0,19.330782084250124,0,18.148067065899564
810,39,62.84759404860104,38,0,19.5468546018539,0,18.345531975928328
811,39,62.84759404860107,38,0,19.636068089915717,0,18.431697198602226
812,39,62.84759404860107,38,0,19.743164885499862,0,18.538309910711362
813,39,62.84759404860104,38,0,19.81755189718853,0,18.602973921247337
814,39,62.84759404860104,38,0,19.926370214696355,0,18.71893581734343
815,39,62.84759404860105,38,0,19.93362144353655,0,18.648020336329353
816,39,62.84759404860105,38,0,19.89372775151433,0,18.529577673180576
817,40,61.193709994690536,39,0,19.90198657304597,0,18.453034166576494
818,40,61.206409251487386,39,0,19.727931740046667,0,18.18429715727772
819,40,61.1937099946905,39,0,19.614876654668134,0,17.931434690908223
820,40,61.19370999469049,39,0,19.565977667876123,0,17.78122013107557
821,39,62.84759404860107,38,0,19.405642385598288,0,17.492553573601597
822,39,62.84759404860105,38,0,19.328849884693575,0,17.329937221480304
823,38,66.43888513709254,36,0,19.062328733733146,0,16.9902956341746
824,38,64.5933605499511,37,0,19.1255160166619,0,16.914349377768495
825,37,66.43888513709257,36,0,19.05370740245006,0,16.76296702167776
826,36,70.46548423631029,34,0,19.034502880930074,0,16.76837266256826
827,36,68.39296999406587,35,0,18.99840480923193,0,16.75522627068598
828,35,70.4654842363103,34,0,18.78761834803089,0,16.41823821794941
829,35,70.4654842363103,34,0,18.714662532993703,0,16.289280069851372
830,35,70.46548423631027,34,0,18.470360177195662,0,16.163285545872284
831,35,70.4654842363103,34,0,18.463726436174706,0,16.16792655433658
832,35,70.46548423631029,34,0,18.36311953501699,0,16.08468307678121
833,35,70.46548423631027,34,0,18.068113755443974,0,15.808415153753279
834,35,72.667530618695,33,0,17.815704865392547,0,15.383647583434563
835,35,70.55752493692049,34,0,16.79577653885757,0,14.591117161520408
836,35,72.67266337256893,33,0,15.860418487496124,0,13.815431226051547
837,35,70.46561962701065,34,0,15.164976384497136,0,12.966406998199353
838,35,70.4655028042707,34,0,14.447481307557135,0,12.273900134446793
839,35,72.66753195653779,33,0,13.393957289729242,0,11.476686629423073
840,35,72.66753061869497,33,0,13.181460694594417,0,10.916785859533821
841,36,70.46548423631026,34,0,12.596253627081198,0,10.307245654080026
842,36,70.46548423631026,34,0,11.742633902011578,0,9.517075036874312
843,36,70.46548536245199,34,0,11.240257047230665,0,9.03808413384247
844,36,70.465485362452,34,0,10.665506672225243,0,8.452152193497726
845,37,68.39297108708577,35,0,10.699489183078825,0,8.470843629671153
846,37,68.39297108708574,35,0,10.52848591835174,0,8.252822977512013
847,38,66.4388861988833,36,0,10.743154353620085,0,8.511485796878567
848,38,66.43888619888331,36,0,10.677948399636339,0,8.449581448412511
849,38,66.4388861988833,36,0,10.66876236031544,0,8.440812750695882
850,38,66.43888619888328,36,0,10.63924769816051,0,8.412841986725597
851,38,70.2381820436198,34,0,11.272679252659616,0,8.481402430265543
852,38,70.38983294217311,34,0,11.391854731798716,0,8.592597375350236
853,39,68.2530959697079,35,0,11.757727295527605,0,9.051807648082498
854,39,70.41656349664358,34,0,11.67776751935092,0,9.253836555206211
855,39,74.72127514169608,32,0,12.355200134705129,0,9.468380080396107
856,39,72.64995935388735,33,0,12.670349057083538,0,9.723657631603125
857,39,72.64874491394424,33,0,12.931976746385965,0,10.054498731360363
858,39,72.44426614127362,33,0,13.259371490249174,0,10.346333950444937
859,39,72.53966925045806,33,0,13.355451338897259,0,10.455246421959705
860,39,68.37691901886929,35,0,13.022613088573566,0,10.455004294838698
861,39,72.66753366463918,33,0,12.839893495821629,0,10.200573442706988
862,39,68.42089618788663,35,0,12.665420779069947,0,9.963090926149684
863,39,68.33637833330395,35,0,12.456068435680349,0,9.808487941082719
864,39,66.5755909217451,36,0,12.136819170964671,0,9.750034193543039
865,40,64.72003879269566,37,0,12.445567089633643,0,10.193203342515261
866,40,68.45326002317736,35,0,12.945157558124432,0,10.39753621813192
867,40,68.36215655176714,35,0,13.085608544226226,0,10.673631476409547
868,40,64.64925320087731,37,0,12.96786318786867,0,10.92727823362175
869,40,66.45370763528446,36,0,13.390339033488054,0,11.12327979749303
870,40,64.72333906700928,37,0,13.495844047786028,0,11.271190247717106
871,40,64.59370855270252,37,0,13.928725497081532,0,11.554029011273286
872,40,66.44807681948373,36,0,14.464132717254737,0,11.902898775699542
873,40,68.20643321208708,35,0,15.009662011954552,0,12.12586590780833
874,40,68.19575393046904,35,0,15.171668975698386,0,12.399902240439292
875,40,68.31421229205455,35,0,15.477485865767903,0,12.815203691667355
876,40,72.56754045558223,33,0,16.18401982559391,0,13.124301102478148
877,41,72.75573909374384,33,0,17.060395365996012,0,13.852966249097848
878,41,74.75168421601967,32,0,17.69493388300798,0,14.27773161528438
879,41,72.65510476926875,33,0,17.68348405725621,0,14.707885241763892
880,41,72.79750174145896,33,0,17.705788135489943,0,15.063545952897645
881,42,68.32093982413448,35,0,17.989079901307107,0,15.537739064628624
882,42,68.43628102485997,35,0,17.84513580180154,0,15.873681178737941
883,43,64.64839988246739,37,0,17.69604076104772,0,16.17549436519381
884,43,61.302966712007866,39,0,17.488623492726436,0,16.366337236258875
885,43,58.15808337986399,41,0,17.33171953746981,0,16.553630713563482
886,43,56.71475626257453,42,0,17.399537174481058,0,16.799537021494928
887,43,56.61769954897911,42,0,17.445664353843505,0,17.133590270986453
888,43,55.18730189687188,43,0,17.92434806174241,0,17.51238367379389
889,44,54.0713710220494,44,0,18.331682634899042,0,17.922650227845743
890,42,56.53319017715,42,0,18.439060344877742,0,17.98489209383943
891,41,57.946509687823585,41,0,18.57686833353203,0,18.058607971455494
892,40,59.72340058803482,40,0,18.584325072259578,0,18.180383972533
893,39,61.087583676060625,39,0,18.571362506703228,0,18.099368189306496
894,39,60.99851938019077,39,0,18.81816141430257,0,18.288476309264258
895,38,62.64593530194196,38,0,18.847429398741937,0,18.25985216552347
896,38,62.64499559758461,38,0,19.12226058030484,0,18.534560173215656
897,38,62.8889434011284,38,0,19.238104248503795,0,18.647675482157194
898,38,62.64486528128541,38,0,19.284295878811335,0,18.690454493137224
899,38,62.68716121075397,38,0,19.36551695393256,0,18.744052472790212
900,38,62.916701586605626,38,0,19.265663040016562,0,18.64010510362934
901,39,62.83970250320251,38,0,19.297423266679953,0,18.693017716793275
902,39,61.2132801762024,39,0,19.211093073194842,0,18.498125227133816
903,39,60.99631619493582,39,0,19.06304780176779,0,18.290259130267327
904,39,62.64486528128541,38,0,18.88655471133828,0,18.086925139213427
905,39,61.03443452406436,39,0,18.592453262818527,0,17.690691692585432
906,39,62.64486528128543,38,0,18.494238897702143,0,17.358603774275657
907,39,61.24450515448827,39,0,17.965886927549402,0,17.030415096689964
908,39,61.30385772706122,39,0,17.534831663678897,0,16.672520492098887
909,39,61.20777340987552,39,0,17.23484100570967,0,16.33539965566551
910,39,61.207243620862144,39,0,17.081882988542855,0,16.070029987141066
911,38,64.6072713008034,37,0,16.64748647775332,0,15.507904121674825
912,38,64.6072562584348,37,0,16.442951703740558,0,15.134909364570735
913,38,64.60725215234771,37,0,16.101574654387854,0,14.638124833483586
914,38,64.60725215234775,37,0,15.91145018235346,0,14.35158721815274
915,36,68.40767874954462,35,0,15.402975998361129,0,13.670211369464166
916,35,70.48063871165203,34,0,15.138833789135246,0,13.341120192872097
917,35,70.48063871165205,34,0,15.136138614649258,0,13.341362601041673
918,34,72.68315867139118,33,0,14.892638257632054,0,13.040759434992713
919,34,72.68315867139118,33,0,14.78882750763883,0,12.935561372879423
920,34,72.68315867139115,33,0,14.651461371865889,0,12.804139112412056
921,35,70.48063871165205,34,0,14.607293219990147,0,12.954820106859804
922,35,70.48063871165206,34,0,14.420400930407762,0,12.773541090086384
923,36,68.40767874954463,35,0,14.468860943509693,0,12.81268577342488
924,36,68.43356526243363,35,0,14.365800675188105,0,12.63748829033445
925,37,70.29287220195846,34,0,15.366660465196048,0,12.871568626961354
926,37,72.54592149514816,33,0,15.468865679208088,0,12.831808657936147
927,37,72.63356853202663,33,0,15.672730132830518,0,12.959518772439191
928,37,75.01979221026497,32,0,16.202097369488335,0,13.100782647168748
929,37,77.25259660683209,31,0,16.798740400862886,0,13.33097983946241
930,37,77.41275344616909,31,0,16.939160919008344,0,13.56434669093708
931,37,74.94780956025727,32,0,16.780654631412755,0,13.703012861213494
932,37,74.94099737405946,32,0,16.882191710894737,0,13.863314461574154
933,37,72.74285199592332,33,0,16.731605529278642,0,14.016521828396545
934,37,72.67960076364203,33,0,16.648192193895692,0,13.981574235607944
935,37,68.49177332625425,35,0,16.172770906907306,0,13.974994247944753
936,37,68.48405806286678,35,0,16.3008845100786,0,14.163553531548423
937,38,68.40766438146076,35,0,16.478369654892642,0,14.43395223101505
938,38,68.4076765602186,35,0,16.497384462008736,0,14.394765794000193
939,38,66.45317151564093,36,0,16.582699229386094,0,14.336360470642989
940,38,66.45317377239469,36,0,16.586971772845615,0,14.199347083068018
941,38,66.53030275827427,36,0,16.53313473564154,0,14.164832014644166
942,38,66.56675400866354,36,0,16.651082181907775,0,14.159835492700642
943,38,66.45317377239473,36,0,16.63732705594054,0,14.042093468321411
944,38,66.45317377239469,36,0,16.583003239662244,0,13.90155657386696
945,38,68.40767888334749,35,0,16.38403438946196,0,13.740959435748117
946,38,66.45317377239468,36,0,16.358079058584792,0,13.65371828342217
947,38,66.4531737723947,36,0,16.236907961451696,0,13.457117108467676
948,38,66.45317377239469,36,0,16.221978416448305,0,13.381746028994145
949,39,64.60725227871707,37,0,16.35310048729274,0,13.536984875049006
950,39,64.60725227871708,37,0,16.275829970514504,0,13.412376055904828
951,39,66.4531737723947,36,0,16.695334074086997,0,13.489694745393876
952,39,68.39051314823989,35,0,17.124224475600215,0,13.652796186706578
953,39,68.3521467767956,35,0,17.175195359094722,0,13.822778680493816
954,39,70.36654109595088,34,0,17.591594446804173,0,14.023245456702693
955,39,68.5146003055516,35,0,17.371859281932366,0,14.287552346383892
956,39,70.51039498502976,34,0,17.656790088286982,0,14.479338527703772
957,39,68.48525307293198,35,0,17.183608715447367,0,14.711130044226719
958,39,66.57028215473467,36,0,16.902720959113974,0,14.686050819099524
959,39,66.29399764048848,36,0,16.84944009674328,0,14.66198348926749
960,39,64.68097083672498,37,0,16.486683163713153,0,14.565256289098256
961,40,64.67669436577195,37,0,17.243954608719676,0,14.850360208750484
962,40,64.66693691257356,37,0,17.125578894947132,0,14.85601715185436
963,38,68.39297050493501,35,0,17.02341495345027,0,14.727099510327164
964,38,68.30473521081734,35,0,17.217001304059398,0,15.002608137079973
965,38,72.50215616149343,33,0,18.05457504805427,0,15.442234638409092
966,38,72.68229478996841,33,0,18.343975256295852,0,15.833426082120223
967,38,74.82508238831818,32,0,19.4443281627742,0,16.319011216079172
968,38,77.49106532383051,31,0,19.58452922067003,0,16.6705676800701
969,37,75.05133626684054,32,0,19.100111234392212,0,16.92521381714147
970,37,70.59903870611062,30,0,20.089335665679037,0,17.2201073358118
971,37,66.9610629993966,32,0,19.312061936814224,0,17.244986771292144
972,37,69.56775526886314,31,0,19.404804306461916,0,17.426455257233812
973,38,62.20203168109626,35,0,19.40026891090836,0,17.83896532511062
974,38,59.43396977626997,37,0,18.829912585833846,0,18.062424291036912
975,38,58.3303132899074,38,0,18.785636111474172,0,18.28691494541098
976,38,58.66749902415688,38,0,18.998445249360746,0,18.430360196609964
977,38,60.881782738286724,37,0,19.27123987621622,0,18.595710345355382
978,38,59.938774873567006,38,0,19.32964076535268,0,18.75009365212036
979,38,60.3904484351033,38,0,19.450261868269436,0,18.73044017382483
980,38,60.96597527277222,38,0,19.560695122631945,0,18.681829996863065
981,38,63.290222137075666,37,0,19.77838823687514,0,18.738768631470133
982,38,62.26054695052549,38,0,19.490679015341613,0,18.574304385274928
983,38,62.51450740855294,38,0,19.339481721405676,0,18.31658501068737
984,38,62.727916311222295,38,0,19.288376400331458,0,18.21019067371798
985,39,62.833952176697196,38,0,19.346850874657743,0,18.041643746323356
986,39,64.57870208077856,37,0,19.124666971050637,0,17.714244834346264
987,39,62.90044666292577,38,0,18.625269289920233,0,17.43693026119652
988,39,62.85359843104832,38,0,18.317923848400994,0,17.09900393356239
989,39,62.84910641907864,38,0,17.90717980006367,0,16.68537298656484
990,39,62.848203471763,38,0,17.695019577477467,0,16.47440952592416
991,39,62.84781462968453,38,0,17.21801246694316,0,16.007587186124717
992,39,66.22462355785403,36,0,17.58662233239699,0,15.682885762748251
993,39,66.26125961717047,36,0,17.249074979315953,0,15.423089172222031
994,39,68.26102952408668,35,0,17.35279329879891,0,15.307223969300376
995,39,68.3344421588225,35,0,17.121898778962894,0,15.108999355279966
996,39,68.40262778704884,35,0,17.033124744840237,0,14.82549621761845
997,40,68.1983212264625,35,0,17.14769185588117,0,14.802488384411703
998,40,66.37621807616256,36,0,16.71718016573157,0,14.559998256761654
999,40,66.26781597793295,36,0,16.826315221183346,0,14.565572216160827
1000,40,66.29569896282227,36,0,16.9992106142872,0,14.794685782435668
1001,41,66.4716704459235,36,0,17.258633965021353,0,15.203646794276631
1002,41,64.3827377583637,37,0,17.61265391196095,0,15.443871859748223
1003,42,61.22157598463102,39,0,17.58100507054518,0,15.714907123299465
1004,41,61.182102899684025,39,0,17.390523539219302,0,15.606581343050454
1005,41,59.657475683408116,40,0,17.148961405402456,0,15.638897315474951
1006,41,59.624462807909744,40,0,17.13421877683387,0,15.57210612570138
1007,41,59.62457716642137,40,0,17.13395629862159,0,15.49867739258361
1008,41,59.62463716606595,40,0,17.23468985958615,0,15.531548337087266
1009,41,59.624642257144444,40,0,17.30610915467311,0,15.590967436105926
1010,41,59.624642257144444,40,0,17.431184481510826,0,15.730063615312547
1011,40,61.193711790227205,39,0,17.442905931259027,0,15.710418166212275
1012,40,62.84759589266575,38,0,17.709628152444214,0,15.795830855936506
1013,40,62.84759589266575,38,0,17.819260056975416,0,15.78748116524115
1014,40,62.847595892665794,38,0,17.845386082356036,0,15.769844123963665
1015,40,62.847595892665765,38,0,17.806831826016776,0,15.716925559661476
1016,40,62.84759589266575,38,0,17.746251501867437,0,15.65672103591119
1017,40,62.84759589266573,38,0,17.754946316785155,0,15.743804991305932
1018,40,62.84759589266575,38,0,17.759862558041117,0,15.699402169353721
1019,40,62.847595892665744,38,0,17.693712008557117,0,15.55363100669311
1020,40,62.859477396865145,38,0,17.595206731205813,0,15.416263889132347
1021,41,61.193711790227184,39,0,17.537244438649314,0,15.272904311185327
1022,41,62.84759589266578,38,0,17.392070966376753,0,15.066977389978334
1023,41,61.193711790227205,39,0,17.226203173800478,0,14.863039620544368
1024,41,61.193711790227184,39,0,17.18711742190382,0,14.760833785473144
1025,41,61.19371179022719,39,0,17.055060545523624,0,14.565550922557275
1026,41,61.19371179022719,39,0,17.061077720485027,0,14.494472922605501
1027,39,64.59336244523979,37,0,16.71901509938717,0,13.988097710855019
1028,39,68.39297200084215,35,0,17.430244365736517,0,13.97096672576422
1029,38,70.50596749348988,34,0,17.11276651537449,0,13.791729461943975
1030,37,72.56821337708567,33,0,16.959713974967798,0,13.648667979527238
1031,37,72.47092184988443,33,0,16.63065747608934,0,13.636009420916318
1032,36,75.14070901501195,32,0,16.59002548874522,0,13.729211970045347
1033,37,72.66756185829281,33,0,16.841252944061328,0,14.205846219915623
1034,35,77.34539931551234,31,0,16.724533516165806,0,14.12753045611717
1035,34,83.13318197420149,29,0,16.609616423832534,0,14.135645579178204
1036,33,86.25816436318338,28,0,16.781389313215097,0,14.203334022255483
1037,33,82.93730184285218,29,0,16.79277143784256,0,14.490325767221439
1038,33,80.06467372162237,30,0,16.493375710808913,0,14.494471567777143
1039,33,77.55054674677312,31,0,16.215297521665423,0,14.43536174602385
1040,33,75.01664196759246,32,0,16.037613319620007,0,14.52805851023678
1041,33,72.74544765211348,33,0,15.857092312863848,0,14.668513062328078
1042,33,72.69236213985815,33,0,16.014473611839584,0,14.754282917620777
1043,33,75.028703802943,32,0,16.093339245295734,0,14.657879691340518
1044,33,75.02812099205363,32,0,16.244630008610617,0,14.62586998966552
1045,34,72.68329711047996,33,0,16.630935796168313,0,14.960247321855391
1046,34,72.68316868831842,33,0,16.722821942529546,0,14.935093183789759
1047,34,72.68316209212419,33,0,16.872509490272023,0,14.982275204599212
1048,34,72.68315779469336,33,0,17.041052823027712,0,15.126769052671674
1049,34,72.68315779469337,33,0,17.173183188876102,0,15.262067196945472
1050,34,72.68315779469336,33,0,17.27823872030954,0,15.35720312781679
1051,34,72.68315779469339,33,0,17.278705530996284,0,15.357556432389796
1052,34,72.68315779469336,33,0,17.22551846394043,0,15.300334617505106
1053,34,72.68315779469336,33,0,17.192429028224954,0,15.349635003834017
1054,34,72.68315779469339,33,0,17.139038145004722,0,15.269848684332791
1055,34,72.68315779469337,33,0,17.060788299958727,0,15.095732368470344
1056,34,72.68315779469337,33,0,16.902952590083057,0,14.885955369444332
1057,35,70.48063786152083,34,0,16.880767938322847,0,14.76538059577937
1058,35,70.55826742008233,34,0,16.501235198479,0,14.476297214854004
1059,35,70.50859225163461,34,0,16.51392391892129,0,14.429675787765671
1060,35,77.29938128887592,31,0,18.0690505438413,0,14.56939997495135
1061,35,77.35869915055757,31,0,18.00871704295536,0,14.57114466774102
1062,35,77.46256905985592,31,0,17.994813408967346,0,14.570970789459016
1063,35,76.365319951807,30,0,18.2754424714242,0,14.401001297754455
1064,35,77.13498171891173,30,0,18.171541066527332,0,14.381665701574232
1065,35,77.88246259692356,30,0,17.8239765614723,0,14.2838686691269
1066,35,71.35112470065027,33,0,16.933401153726756,0,14.283703199670365
1067,35,71.83201281644904,33,0,16.815996495069033,0,14.16352303604951
1068,35,70.1276922030434,34,0,16.515198664736946,0,14.07896210027013
1069,36,68.2630754144368,35,0,16.613066118833977,0,14.247424504555845
1070,36,68.39330897450293,35,0,16.279504891666296,0,13.876212917071527
