step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1778,254,9.392988140853491,249,0,2.7068964943172364,0,2.2189247975261117
1779,254,9.392988140853479,249,0,2.655055477593258,0,2.167793540730246
1780,254,9.392988140853491,249,0,2.6179439540522056,0,2.129938701863837
1781,254,9.473052584921842,247,0,2.60465364610097,0,2.106549464998497
1782,254,9.482265245059313,246,0,2.5886150733893576,0,2.0955913108509407
1783,254,9.493123018067644,246,0,2.587873800865733,0,2.1068989703078485
1784,254,9.507715339690632,246,0,2.610526146585628,0,2.14299420895394
1785,254,9.58223383792973,243,0,2.6261513054378107,0,2.1895530209029994
1786,254,9.597056943056856,243,0,2.638497039584094,0,2.228241293835417
1787,254,9.57745071442867,244,0,2.668357943506828,0,2.256219329832277
1788,252,9.66338847523851,242,0,2.5540561770862475,0,2.1426461579202782
1789,252,9.66858072199581,242,0,2.5518231650328276,0,2.1599825554535923
1790,249,9.669978835430289,242,0,2.4003911020397792,0,1.949820043295942
1791,249,9.668580721995811,242,0,2.4018511923122254,0,1.9614031525058055
1792,249,9.589003925930008,244,0,2.492247950650095,0,1.9961711474785968
1793,249,9.589003925929996,244,0,2.494181845458251,0,1.99806668684928
1794,249,9.58900392593,244,0,2.5307064152155285,0,2.033857353719423
1795,249,9.589003925929996,244,0,2.561793313477795,0,2.0643200170768257
1796,249,9.589003925929994,244,0,2.5834027978807876,0,2.085495576090199
1797,249,9.589003925929994,244,0,2.6122310216598863,0,2.1137449198737337
1798,249,9.589003925929998,244,0,2.5966494038732306,0,2.0984761859783756
1799,249,9.589003925929998,244,0,2.6323261256279573,0,2.133436912183772
1800,249,9.589003925929994,244,0,2.6424637579847166,0,2.1433705731398316
1801,249,9.589003925930003,244,0,2.6699387006968687,0,2.170293810175033
1802,249,9.634688995460367,242,0,2.6967065497918834,0,2.1824258302198407
1803,249,9.63914592590218,242,0,2.7092378117316627,0,2.2029096168091375
1804,249,9.68874918052861,241,0,2.7153454417957743,0,2.211543088600348
1805,249,9.741800474921508,240,0,2.7074628918036114,0,2.2102758970926586
1806,249,9.76856004279958,239,0,2.7304589769685514,0,2.2554644108962374
1807,249,9.783924136067812,239,0,2.753231131265096,0,2.305008430993708
1808,249,9.826522240909757,238,0,2.844839823606825,0,2.3651375099194167
1809,249,9.851603300703301,237,0,2.8820014815369546,0,2.4099273619146357
1810,249,9.873775349219905,237,0,2.954641050971444,0,2.480123076794082
1811,249,9.83641152463883,237,0,3.0286885002901105,0,2.5419837088183415
1812,249,9.820044881010599,238,0,3.1142679162837994,0,2.613663596469093
1813,249,9.745729211759382,240,0,3.1814136062445737,0,2.6418130638076507
1814,249,9.82842955553573,238,0,3.1867493885799227,0,2.6590883834705035
1815,249,9.744147076597644,240,0,3.27440927550474,0,2.70921669602503
1816,249,9.745365882645803,240,0,3.3034846231918094,0,2.7632669145471453
1817,249,9.7863127981191,239,0,3.3363750823836735,0,2.8083099573406485
1818,248,9.827605316569635,238,0,3.2725672576694476,0,2.7637078981008663
1819,248,9.786149872066142,239,0,3.2964236980288457,0,2.802126933309355
1820,247,9.909933463958112,236,0,3.2476560965609713,0,2.793168406513914
1821,246,9.954695036638768,235,0,3.2422913584923703,0,2.8004330104400954
1822,245,9.95526730421093,235,0,3.270089897083557,0,2.832714079298364
1823,245,10.037853762449918,233,0,3.3916026992500306,0,2.9187157970243143
1824,242,10.086750101311772,232,0,3.213816343640375,0,2.8024854394907464
1825,241,10.128339858643532,231,0,3.214541924583677,0,2.7781807989988163
1826,241,10.127845790427353,231,0,3.2620972795651246,0,2.8148355276332477
1827,241,9.999217080380104,234,0,3.364912447428294,0,2.8557700753031807
1828,241,10.126392619224829,231,0,3.3157998915824356,0,2.884667106887834
1829,241,10.038730686043836,233,0,3.3675536126408168,0,2.8887603214595723
1830,241,10.169336461709069,230,0,3.338590648266903,0,2.9068311867477266
1831,241,10.081701361473094,232,0,3.426414825589711,0,2.9352814290624396
1832,241,10.124937999348415,231,0,3.431184652776859,0,2.989064039791404
1833,241,9.994417561579324,234,0,3.4943934727103687,0,2.997548134286285
1834,241,10.038738878678462,233,0,3.547903104742853,0,3.0043836813763325
1835,241,10.0371809564978,233,0,3.536937621494252,0,2.991265935612893
1836,242,9.951131213104581,235,0,3.593681218190146,0,3.045011780911781
1837,242,9.870208667176172,237,0,3.5486234767921667,0,2.9708034074743614
1838,242,9.908379929548552,236,0,3.457326329912612,0,2.8902393505413624
1839,242,9.908146834622091,236,0,3.380892290834828,0,2.820695436007269
1840,243,9.823778799888458,238,0,3.411979908993866,0,2.8460993036735247
1841,243,9.863496326717568,237,0,3.3456353197830455,0,2.797935116994398
1842,242,9.86717730338652,237,0,3.2045431183706943,0,2.6470994949037623
1843,242,9.906040541009654,236,0,3.080655647683604,0,2.539879271032735
1844,242,9.904513083120882,236,0,3.023318767111868,0,2.481474484075788
1845,240,9.98594847010455,234,0,2.826199045794055,0,2.2827147999589448
1846,239,9.988506170562593,234,0,2.8039821581855526,0,2.23431982193399
1847,240,9.983769032505856,234,0,2.877766077102718,0,2.3031960268217895
1848,239,10.0243324552547,233,0,2.8138800599023774,0,2.2339960649141575
1849,239,9.955091262447477,235,0,2.8256955253751546,0,2.233811938162145
1850,239,9.955023120317358,235,0,2.8195557367907744,0,2.2454984821705457
1851,240,9.865339654145101,237,0,2.9348632852513505,0,2.3447829638138105
1852,239,9.941343569399574,235,0,2.8611179263368287,0,2.2843178548418224
1853,239,9.941343569399578,235,0,2.868424891392751,0,2.283075434975964
1854,239,9.994712739265434,233,0,2.883187676413579,0,2.2702013693146537
1855,240,9.93012538875893,235,0,2.9379237357354624,0,2.380977628098509
1856,241,9.93066412228788,235,0,2.932696823761081,0,2.3822522467956566
1857,241,9.904798573968483,236,0,2.918949100119247,0,2.388686454441952
1858,241,10.002308615650866,234,0,2.941919252587153,0,2.425294862977647
1859,242,9.968998654708447,234,0,3.0109495022158046,0,2.5196383377079545
1860,244,9.86033251182035,237,0,3.082087652211905,0,2.606486658893554
1861,245,9.78384926588025,238,0,3.17338107625987,0,2.6840660292142164
1862,246,9.802858617058533,238,0,3.258316917989239,0,2.7806313519686188
1863,247,9.740738511828658,240,0,3.3424528999816565,0,2.8507499498523035
1864,249,9.659992382376043,242,0,3.3785379463517184,0,2.9079519576376742
1865,250,9.584702643060195,244,0,3.3878850671410023,0,2.924457514974682
1866,251,9.496143181182896,246,0,3.453805757624748,0,2.9518025121311093
1867,251,9.459199258309413,247,0,3.515631554848114,0,2.984245604583461
1868,253,9.381270481410509,249,0,3.5523540963195703,0,3.0116817677719125
1869,253,9.381270481410509,249,0,3.6112093127685396,0,3.1351919954453646
1870,254,9.343594696344608,250,0,3.668204157945485,0,3.197033905266819
1871,254,9.343594696344601,250,0,3.6854345180056476,0,3.2175175898093076
1872,255,9.350670584736799,250,0,3.6734786035162514,0,3.2119817252784113
1873,255,9.271479218212498,252,0,3.686199916414137,0,3.2330983912946647
1874,255,9.306220317559234,251,0,3.6882751715478523,0,3.235003664238817
1875,255,9.306220317559225,251,0,3.700638545848621,0,3.2354579755124395
1876,255,9.306220317559239,251,0,3.7414277781643066,0,3.2705132325250283
1877,255,9.306220317559225,251,0,3.7492289006389474,0,3.2833374367957826
1878,255,9.27707560583984,252,0,3.769866762470586,0,3.311730487312661
1879,256,9.306220317559225,251,0,3.756016738939656,0,3.312289089126511
1880,256,9.267427231820209,252,0,3.745055104117245,0,3.2860154670469983
1881,256,9.267427231820218,252,0,3.7007126653918565,0,3.2382273739238148
1882,256,9.267427231820214,252,0,3.6892671998231,0,3.214642013849967
1883,256,9.267427231820205,252,0,3.6684412678303935,0,3.20024865193843
1884,257,9.249691161855942,253,0,3.6880063952745044,0,3.2247939067757776
1885,257,9.282515909630561,252,0,3.6892710631124426,0,3.2467859751792343
1886,258,9.208609331020662,254,0,3.703226550682863,0,3.25914687818474
1887,258,9.170480956131879,255,0,3.683150817928003,0,3.231784985334938
1888,258,9.24261811732755,253,0,3.672338207049805,0,3.204255781459849
1889,258,9.238005429665028,253,0,3.6601711439985474,0,3.197814785413228
1890,259,9.195709419948468,254,0,3.6361468381129014,0,3.161001943419926
1891,259,9.195709419948464,254,0,3.6229306963921912,0,3.1500464818171516
1892,258,9.207371392185124,254,0,3.5391098883070917,0,3.0688980221320117
1893,257,9.26925506012888,252,0,3.4468260979128313,0,2.968478691943664
1894,255,9.457375948158374,247,0,3.30968432276648,0,2.835297619971877
1895,255,9.47351666939441,247,0,3.3134602177129593,0,2.855938583322923
1896,254,9.506794898443548,246,0,3.244116497142829,0,2.7961233367086926
1897,254,9.496793047275371,246,0,3.2574593555168643,0,2.8290759505406995
1898,254,9.50385181905366,246,0,3.2498173755758666,0,2.8419509521848516
1899,254,9.57413367591343,244,0,3.2043774639533047,0,2.8226140665084274
1900,254,9.574133675913417,244,0,3.168741534108125,0,2.808194321175305
1901,254,9.434862317590467,248,0,3.236501536311645,0,2.827756922410507
1902,254,9.421585228801062,248,0,3.2413861257314145,0,2.839049926752829
1903,254,9.39159943835694,249,0,3.2635354797791387,0,2.831930626204107
1904,255,9.343431659626345,250,0,3.4209280959155666,0,2.956509362618029
1905,255,9.436175478155004,248,0,3.4492276652213225,0,3.011106955917767
1906,255,9.480943235199858,246,0,3.4872857809887856,0,3.04641430440289
1907,255,9.520815017380487,245,0,3.504134396555194,0,3.0834232363797835
1908,256,9.49062325880635,246,0,3.651454182585288,0,3.248831474211886
1909,257,9.497673879594666,246,0,3.733619603744457,0,3.397690354463811
1910,257,9.552415068269923,245,0,3.7881583687494054,0,3.46388797476819
1911,257,9.40687955873462,248,0,3.8043798562459887,0,3.5505349897295
1912,257,9.425976265267476,248,0,3.8118768244295445,0,3.598479695838418
1913,257,9.418432475215969,247,0,3.8646780587304006,0,3.6631778738832037
1914,258,9.360546974707372,249,0,3.826231779398121,0,3.7587039045399564
1915,258,9.311914794409777,251,0,4.059265349592509,0,3.8743631312319198
1916,258,9.266767933728879,252,0,4.136938109716404,0,3.9318811181249935
1917,258,9.415273352343148,248,0,4.199683633938408,0,3.948727988720712
1918,259,9.172691140441641,255,0,4.358234535726773,0,4.054853549510391
1919,259,9.195259758434227,254,0,4.404348538254526,0,4.116450883745409
1920,260,9.28334990368732,252,0,4.366008189457871,0,4.107754453125177
1921,260,9.133891470956545,256,0,4.3768111947423955,0,4.085658032608025
1922,261,9.309093297719851,251,0,4.380756895384043,0,4.10660075668177
1923,261,9.172932925388979,255,0,4.360979377814534,0,4.044358878508185
1924,261,9.099154092963209,257,0,4.350813184719376,0,3.9898280334292573
1925,262,9.061890445919907,258,0,4.44674223837403,0,4.080046674015283
1926,263,9.02422674757349,259,0,4.491179786663738,0,4.1149832621459455
1927,264,9.0312353123115,259,0,4.471657299161563,0,4.1360079989097125
1928,265,8.926020382293467,262,0,4.421733301005701,0,4.069074684770247
1929,266,8.921151237114799,262,0,4.3622527146840575,0,4.000378610134491
1930,267,8.921151237114792,262,0,4.237861720272677,0,3.913575699177756
1931,268,8.887101041553288,263,0,4.22709537849751,0,3.8821532057079122
1932,269,8.787980117285947,266,0,4.1309081644594645,0,3.827458224198408
1933,269,8.793076883833798,266,0,4.0365855737287895,0,3.785677888595377
1934,270,8.72541720602854,268,0,3.9888820513230363,0,3.7600296189793645
1935,270,8.752659450388295,267,0,3.939194813866393,0,3.7489511052921625
1936,271,8.716936990405374,268,0,3.9611006463840757,0,3.735855610275143
1937,271,8.78514512633281,266,0,3.8965856672240418,0,3.6642153114976774
1938,272,8.782725194106536,266,0,3.825066470160263,0,3.606873620882109
1939,272,8.746434762401782,267,0,3.8325350566965435,0,3.564532256975463
1940,272,8.79292703356975,266,0,3.853712333818061,0,3.5224323989726916
1941,273,8.756282979371376,267,0,3.8341065742951526,0,3.497254682974929
1942,273,8.727293610522917,268,0,3.845673795733061,0,3.511686646137599
1943,274,8.689508241617101,269,0,3.8494119886401803,0,3.5142500308583124
1944,274,8.721579160298093,268,0,3.8296266565822616,0,3.4985035673099163
1945,274,8.69286714182694,269,0,3.705645145811155,0,3.370633056581434
1946,275,8.655900400501167,270,0,3.72738181290923,0,3.39353774265184
1947,275,8.688031891786649,269,0,3.7093530008035844,0,3.384394946704131
1948,273,8.722266234400003,268,0,3.5826614316174314,0,3.245628097488753
1949,273,8.753143276971421,267,0,3.5316197401137264,0,3.2113000537160308
1950,273,8.753113211221157,267,0,3.595316787623738,0,3.2621134965604193
1951,271,8.786899827112371,266,0,3.5068895429309257,0,3.168190185810637
1952,272,8.786095767741797,266,0,3.546205929142619,0,3.208347232647036
1953,272,8.786080375241973,266,0,3.566322102920562,0,3.2317446529142986
1954,272,8.753040830774752,267,0,3.5622264210799965,0,3.2216109254468743
1955,272,8.78606728375765,266,0,3.5344067327670663,0,3.207087468217079
1956,272,8.786064783835728,266,0,3.5004358649309304,0,3.167792613158988
1957,272,8.75376749855355,267,0,3.4987500496491717,0,3.156666405252793
1958,272,8.787700175299829,266,0,3.5039763008514964,0,3.1513640967914296
1959,272,8.793132246560077,265,0,3.482583759812259,0,3.1271525478837914
1960,272,8.798922979941018,265,0,3.498380673544627,0,3.148101285977014
1961,273,8.7758876473201,266,0,3.5942979056412097,0,3.249471883949265
1962,273,8.795946920003805,265,0,3.5545585942976916,0,3.2194369926064907
1963,273,8.80986173468026,265,0,3.5341266806351515,0,3.2112295007748237
1964,274,8.811398748485772,265,0,3.5598420473550907,0,3.251329578331843
1965,275,8.794784410204064,265,0,3.6794056235939996,0,3.351446292702441
1966,275,8.81363882956711,265,0,3.6911858137530125,0,3.3808187392424656
1967,275,8.78458514038285,266,0,3.691150963920911,0,3.392422663402616
1968,275,8.816333551652944,264,0,3.6386672458143994,0,3.452546345809429
1969,275,8.841680533205563,264,0,3.644407069466044,0,3.5054858114546437
1970,276,8.717334218656946,268,0,3.7845808437915895,0,3.570658178528762
1971,276,8.688490580595651,269,0,3.7975986746108954,0,3.5637333215107168
1972,276,8.622725456215909,271,0,3.830730596304217,0,3.562408444669847
1973,276,8.654780197688835,270,0,3.786340899164185,0,3.5051052734557437
1974,277,8.654780197688837,270,0,3.7994518365656815,0,3.5608772160266486
1975,277,8.622725456215912,271,0,3.877238542268428,0,3.595048367566628
1976,277,8.622725456215909,271,0,3.9090202792163438,0,3.6261416924138814
1977,277,8.622725456215907,271,0,3.896494519029759,0,3.6138872517804494
1978,278,8.622725456215912,271,0,3.9355099052555813,0,3.6920649866139215
1979,278,8.590907281100725,272,0,3.9617338907677775,0,3.678735149298928
1980,278,8.590907281100717,272,0,4.000616596608714,0,3.716778636583236
1981,278,8.62272545621591,271,0,3.982753043546248,0,3.724276613358603
1982,278,8.59090728110072,272,0,4.004103347785386,0,3.7201901069354677
1983,279,8.559323063155498,273,0,4.083873256012234,0,3.799262143447222
1984,279,8.622725456215909,271,0,4.038861323023338,0,3.749947506464736
1985,279,8.68707415365035,269,0,3.9912897755078323,0,3.7424601143315757
1986,279,8.654780197688824,270,0,4.047893215846445,0,3.791007587877375
1987,280,8.687074153650359,269,0,4.073213039058793,0,3.8135400895601745
1988,281,8.654780197688833,270,0,4.112176062044731,0,3.8715674319644537
1989,282,8.622725456215907,271,0,4.061702698148059,0,3.8400891112475057
1990,283,8.622725456215914,271,0,4.046919580907684,0,3.8389117047604158
1991,284,8.499734946821741,275,0,4.137647623569789,0,3.879626472651926
1992,285,8.465948629739254,276,0,4.077221245714465,0,3.811585922425031
1993,285,8.442152804824365,277,0,4.061579931715773,0,3.7825474527062917
1994,286,8.435274902819916,277,0,4.080006084879954,0,3.807925797584697
1995,286,8.441538740325978,277,0,4.052639695754617,0,3.790822826755689
1996,288,8.37757332535215,279,0,4.038215175864373,0,3.7914761450878935
1997,287,8.435274902819916,277,0,3.97255704281722,0,3.727685179693409
1998,287,8.465948629739257,276,0,3.966681696173871,0,3.731997707958563
1999,287,8.496846252475533,275,0,3.9592179753156698,0,3.759170987972365
2000,287,8.468931600324932,276,0,3.771081740337647,0,3.5873493469381565
2001,287,8.437217726305635,277,0,3.807410559429924,0,3.6128830167815633
2002,286,8.464247188465754,276,0,3.705324039443531,0,3.5203318667506185
2003,285,8.472339917987426,276,0,3.6057545500937094,0,3.448873608824609
2004,285,8.529904244888575,274,0,3.5777697987462607,0,3.391442469726257
2005,285,8.498997562916719,275,0,3.6645326956973094,0,3.4599657521476384
2006,285,8.49742865506977,275,0,3.6910975398129104,0,3.4971443329972045
2007,283,8.566493299179104,273,0,3.5925847747159056,0,3.420933722829889
2008,283,8.595683677567274,272,0,3.623589230962051,0,3.4542693825535706
2009,284,8.560272417377025,273,0,3.649289244055961,0,3.493024209248169
2010,284,8.535870576737008,274,0,3.6267765287389806,0,3.450148263528817
2011,284,8.572286941799259,272,0,3.6046665765351737,0,3.4134092694070066
2012,284,8.568724608514016,272,0,3.59799019891404,0,3.48986854141057
2013,285,8.5242211876587,274,0,3.6054797043693294,0,3.4868795404048014
2014,285,8.53494794683908,274,0,3.595306504580135,0,3.520383038899574
2015,286,8.473352789994737,275,0,3.689095522364733,0,3.622716194334127
2016,286,8.518670239190332,274,0,3.632590803573335,0,3.709798219198321
2017,286,8.409065608381688,278,0,3.846449369949655,0,3.838854491585901
2018,287,8.443360349351806,276,0,3.9060555514070123,0,3.920627323331827
2019,287,8.315392423248511,281,0,4.048645003446327,0,3.9766203956051664
2020,287,8.401020275347836,278,0,4.086776893520135,0,4.0299784145974895
2021,287,8.347081541452736,280,0,4.166776770491907,0,4.090484548388639
2022,288,8.28719966130966,282,0,4.300360500413555,0,4.150010016292823
2023,288,8.281812337142322,282,0,4.289598871243154,0,4.144556040336969
2024,288,8.277086228724842,282,0,4.399121012558833,0,4.17750675974467
2025,289,8.221873524232826,284,0,4.380790570554717,0,4.153941673356936
2026,289,8.25438998990892,283,0,4.388053484722068,0,4.160007747602957
2027,289,8.204399688100741,285,0,4.315784469919273,0,4.094972852858551
2028,289,8.174499877239384,286,0,4.295501833732675,0,4.080621887584494
2029,289,8.19818429983551,285,0,4.257151624621445,0,4.053328079808778
2030,289,8.194355948025994,285,0,4.280225614671657,0,4.056539144776219
2031,289,8.172750288158579,286,0,4.283516938684597,0,4.006047054759662
2032,289,8.168435129789183,286,0,4.2169647491912094,0,3.9328547162948833
2033,289,8.190339779506713,285,0,4.266610136483975,0,3.906841974466037
2034,290,8.21505669155896,284,0,4.3040809617494045,0,3.966245013591923
2035,290,8.221949184947318,284,0,4.264903177206834,0,3.901979350615917
2036,290,8.230907687735009,284,0,4.18967259402244,0,3.8485973967727776
2037,291,8.110842744607256,288,0,4.1409313544480915,0,3.849705284008078
2038,291,8.128884768220928,287,0,4.0484600691900186,0,3.7568110766353273
2039,292,8.129611888111883,287,0,4.109134133278232,0,3.747428352159778
2040,292,8.162229765447524,286,0,4.023330329933634,0,3.6888792285497307
2041,292,8.146261178276813,287,0,3.944894764175806,0,3.6493290446569464
2042,292,8.117916224619746,288,0,3.9503197331000433,0,3.650090639675903
2043,292,8.118918480654717,288,0,3.948648018438882,0,3.6429361122296915
2044,293,8.08686368951009,289,0,4.0053336747681305,0,3.6975919416480183
2045,293,8.114641528992001,288,0,3.9971016486056317,0,3.6802064211745575
2046,293,8.17132824467742,286,0,4.00352333171763,0,3.661516116403971
2047,294,8.114229540776929,288,0,4.047824896797574,0,3.67490289914282
2048,293,8.171076320290691,286,0,4.04043405871191,0,3.6680954121938756
2049,293,8.199833143557909,285,0,3.9417455506119996,0,3.563984594859464
2050,293,8.199831023556492,285,0,3.887653833448243,0,3.5172241577124135
2051,291,8.203019941731364,285,0,3.7396848049921854,0,3.3902232319623433
2052,291,8.169709061091444,286,0,3.6147583467042037,0,3.256757365633111
2053,292,8.166992290636507,286,0,3.638228778268403,0,3.2798869422433303
2054,292,8.166495924861666,286,0,3.623003893545285,0,3.2604222867807158
2055,292,8.167000022896477,286,0,3.603577979683577,0,3.2491516440253805
2056,291,8.166495924861678,286,0,3.5007692494688194,0,3.1760085148558135
2057,292,8.166061674336612,286,0,3.4840900545548097,0,3.163185601255083
2058,292,8.1658093194067,286,0,3.460010096639607,0,3.1473361079682673
2059,293,8.108896524400665,288,0,3.475483343615348,0,3.1564334153176965
2060,294,8.08467086508686,289,0,3.4947749324235913,0,3.1777889599779363
2061,295,8.08073399247625,289,0,3.4927814017284704,0,3.180851844691083
2062,296,8.05937967298303,290,0,3.507928861281686,0,3.184356409974787
2063,297,8.027926216533587,290,0,3.5249649146290882,0,3.196424256015289
2064,297,8.061097365104708,289,0,3.5250450678620098,0,3.18817819472245
2065,298,8.040998908297537,290,0,3.562843549204415,0,3.215321122058326
2066,298,8.024419614335844,291,0,3.6176388581331738,0,3.2534735556374903
2067,299,8.018743662661308,291,0,3.64370974992471,0,3.2859217624751467
2068,300,7.992757186215156,291,0,3.6753193144602703,0,3.327829508545066
2069,300,8.037469515557207,290,0,3.707185626071141,0,3.3338769686397063
2070,300,8.03289256582957,291,0,3.740191549364503,0,3.388850458653992
2071,301,8.060450712629041,289,0,3.761467278552054,0,3.418770650749535
2072,301,8.080209069713852,289,0,3.8285505441380225,0,3.4664698035562176
2073,302,8.031231486199383,291,0,3.886301904844471,0,3.5260753243323095
2074,302,8.006037713164476,292,0,3.911950590588488,0,3.5507629540476238
2075,302,7.950581731140798,294,0,3.954790288601919,0,3.6017587621009115
2076,302,7.9778097507679995,293,0,4.009197202157206,0,3.6315607775240073
2077,303,7.9505817311408125,294,0,4.037058957314538,0,3.662968648532209
2078,304,7.923538936136928,295,0,4.128099618528791,0,3.764045085471951
2079,304,7.84316036866822,298,0,4.14649326506244,0,3.8206160773839524
2080,304,7.814121996945202,299,0,4.183968748479245,0,3.8264369574535313
2081,305,7.759381705131371,301,0,4.20288316742713,0,3.827137842402252
2082,306,7.7310941923735825,302,0,4.334830164959906,0,3.9634391318447673
2083,307,7.702692749421873,303,0,4.369602939730933,0,4.004740596227492
2084,308,7.725283272886789,302,0,4.357492996707309,0,3.994708158719393
2085,308,7.712748794763062,303,0,4.42270357796447,0,4.041503246111379
2086,308,7.684359735973602,304,0,4.457173943805638,0,4.062972258964218
2087,308,7.7098046357615875,303,0,4.461143272215451,0,4.068096086267047
2088,308,7.662624235597922,305,0,4.481909585443815,0,4.101512884425079
2089,308,7.638254884933598,306,0,4.486797221544152,0,4.12118477027131
2090,308,7.68659971301197,304,0,4.428774440762061,0,4.0509832691807395
2091,308,7.684748029080426,304,0,4.35683494279116,0,3.9669935089625397
2092,309,7.6591437118109305,305,0,4.234896003080694,0,3.845462113980453
2093,310,7.636664880254722,306,0,4.266776925344732,0,3.875322460895642
2094,310,7.634570482989957,306,0,4.222883546513233,0,3.8222770905193966
2095,310,7.63397049180328,306,0,4.173091980856239,0,3.7735422917935986
2096,310,7.633970491803279,306,0,4.141334027246992,0,3.7417639127382913
2097,311,7.609022875816992,307,0,4.139961154046307,0,3.742801407695258
2098,311,7.609022875816997,307,0,4.055191849342825,0,3.662979681360175
2099,311,7.6090228758170015,307,0,3.9491890310381677,0,3.5575114203328164
2100,311,7.588016691173435,308,0,3.8709615808250377,0,3.4881628489182566
2101,312,7.5389177849317495,310,0,3.867115810213291,0,3.4947050570257487
2102,312,7.559613636363641,309,0,3.808598376413128,0,3.4314727992335032
2103,312,7.559613636363639,309,0,3.7006387571302906,0,3.3281798771824387
2104,312,7.584237785016282,308,0,3.6135972085089514,0,3.1951637205625074
2105,312,7.584237785016285,308,0,3.5542953400062864,0,3.1328345345633646
2106,311,7.609022875816993,307,0,3.369650616864488,0,2.9490796423905574
2107,311,7.60902287581699,307,0,3.266896007271348,0,2.8464003106965228
2108,312,7.584237785016295,308,0,3.1739145514771603,0,2.7568436689987292
2109,311,7.609022875816997,307,0,3.0234961035115053,0,2.6084726798189277
2110,310,7.637509142840432,306,0,2.842800550208236,0,2.4653519876911423
2111,311,7.584237785016294,308,0,2.75474601242368,0,2.38948495319366
2112,312,7.535148867313917,310,0,2.739359536238761,0,2.3802095903063845
2113,313,7.535148867313915,310,0,2.74542046872201,0,2.3846630711193932
2114,314,7.538385113268603,310,0,2.7135149217541192,0,2.3507751381109356
2115,315,7.538166158526932,309,0,2.7070909712448725,0,2.3586356024830972
2116,317,7.497057411341552,311,0,2.645118937065212,0,2.29600721308331
2117,318,7.484816778405997,312,0,2.5666026655722876,0,2.2206367059176455
2118,319,7.465845079688672,313,0,2.4964691809930986,0,2.1670484029494133
2119,320,7.469217157465481,312,0,2.4050877078698893,0,2.091808317301598
2120,320,7.46638434984121,313,0,2.3442821595803727,0,2.0039538982250225
2121,320,7.446605651596398,313,0,2.2560470186915325,0,1.9422845977389915
2122,321,7.4281468452939805,314,0,2.226489035947327,0,1.930555913787269
2123,322,7.3949942189794635,315,0,2.2474238217784186,0,1.940003274016159
2124,323,7.384189182158022,316,0,2.2260503524695205,0,1.9218907359795565
2125,323,7.36823101265822,317,0,2.249332987681204,0,1.9276288932786847
2126,323,7.344987381703465,318,0,2.277519195327589,0,1.9342822052178454
2127,324,7.298937304075233,320,0,2.3042555531896607,0,1.9362750861873392
2128,324,7.298937304075235,320,0,2.3020393045433467,0,1.9332063817511453
2129,325,7.276128125,321,0,2.3470104319772163,0,1.9787257008144132
2130,325,7.276128125000009,321,0,2.3595888868891963,0,1.9908073697684547
2131,326,7.298937304075239,320,0,2.3843720386846234,0,2.0228266393691414
2132,327,7.295802507836993,320,0,2.4215354134639338,0,2.0780521976758415
2133,327,7.292208572533757,320,0,2.4483268865680077,0,2.121024030111082
2134,328,7.256952308091257,322,0,2.493115797976456,0,2.175931730354269
2135,329,7.292693568208553,320,0,2.4912826894013653,0,2.201557947501208
2136,329,7.338215849532821,318,0,2.4826490911712273,0,2.2484819165241023
2137,329,7.302843443894904,320,0,2.523727378111662,0,2.2761964911680654
2138,329,7.249975360629561,322,0,2.5981067477404403,0,2.3231923462858854
2139,329,7.269420075943451,321,0,2.629399445481671,0,2.3518488051374336
2140,329,7.2306381569683875,323,0,2.6651934114700024,0,2.3619000833706725
2141,329,7.249964890890812,322,0,2.712096944598201,0,2.4093958251888856
2142,329,7.269420075943455,321,0,2.6957030755067475,0,2.4051952696496435
2143,330,7.2467739074825674,322,0,2.7936817829276777,0,2.513998000738475
2144,330,7.269420075943456,321,0,2.8638629563836417,0,2.5505165464038355
2145,330,7.27289634094091,321,0,2.8724038628340387,0,2.5765156487546053
2146,330,7.27392529232459,321,0,2.9169584486192752,0,2.639524854319058
2147,331,7.246773907482576,322,0,3.014519154757158,0,2.7664376697326216
2148,332,7.162382896097998,326,0,3.0992651491182976,0,2.8413301258593524
2149,332,7.2217499182735185,323,0,3.0788514037725654,0,2.847718300214107
2150,332,7.191348564474305,325,0,3.112885586020984,0,2.8675373471908654
2151,332,7.134493783782563,327,0,3.110641211140505,0,2.863194661575173
2152,331,7.21364421422285,324,0,2.9362045985631267,0,2.787533024860056
2153,332,7.123506015776026,328,0,2.9760450720815377,0,2.7526158665259457
2154,331,7.1977941934678595,324,0,2.8238348704103906,0,2.700727553753015
2155,330,7.246284335986413,322,0,2.799587297263856,0,2.610302880055043
2156,329,7.277382407918575,321,0,2.793374642970787,0,2.601336931073853
2157,328,7.279929482467713,321,0,2.742689888735326,0,2.582036755890647
2158,328,7.2734361671055625,321,0,2.7503499077213807,0,2.6023513054237224
2159,328,7.283307565331875,320,0,2.731677199624187,0,2.615913867782509
2160,328,7.233966961582141,323,0,2.834107828730705,0,2.6528714094557557
2161,329,7.187949204643096,325,0,2.943496242480909,0,2.716504001798385
2162,329,7.155739653846433,326,0,2.957145170644122,0,2.6957295885049994
2163,329,7.143523631929491,327,0,2.9148217489623813,0,2.6477645364442726
2164,329,7.169618282855333,326,0,2.8867739631544582,0,2.6265850141835165
